# Matter power spectrum P(k) at redshift z=0.5
# for k=2.1122e-07 to 30.2907 h/Mpc,
# number of wavenumbers equal to 1500
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.843566210944e-07       1.056012078909e+00 
       3.888072610078e-07       1.067834348344e+00 
       3.933094369026e-07       1.079788970521e+00 
       3.978637455372e-07       1.091877427156e+00 
       4.024707905803e-07       1.104101216567e+00 
       4.071311826908e-07       1.116461853832e+00 
       4.118455395985e-07       1.128960870980e+00 
       4.166144861865e-07       1.141599817205e+00 
       4.214386545733e-07       1.154380259042e+00 
       4.263186841973e-07       1.167303780546e+00 
       4.312552219011e-07       1.180371983540e+00 
       4.362489220174e-07       1.193586487769e+00 
       4.413004464558e-07       1.206948931110e+00 
       4.464104647904e-07       1.220460969772e+00 
       4.515796543486e-07       1.234124278509e+00 
       4.568087003009e-07       1.247940550823e+00 
       4.620982957515e-07       1.261911499175e+00 
       4.674491418307e-07       1.276038855198e+00 
       4.728619477874e-07       1.290324369911e+00 
       4.783374310831e-07       1.304769813935e+00 
       4.838763174871e-07       1.319376977715e+00 
       4.894793411729e-07       1.334147671739e+00 
       4.951472448151e-07       1.349083726765e+00 
       5.008807796884e-07       1.364186994033e+00 
       5.066807057665e-07       1.379459345514e+00 
       5.125477918233e-07       1.394902674162e+00 
       5.184828155347e-07       1.410518894110e+00 
       5.244865635817e-07       1.426309940921e+00 
       5.305598317546e-07       1.442277771825e+00 
       5.367034250586e-07       1.458424365956e+00 
       5.429181578202e-07       1.474751724603e+00 
       5.492048537955e-07       1.491261871461e+00 
       5.555643462794e-07       1.507956852886e+00 
       5.619974782155e-07       1.524838738144e+00 
       5.685051023087e-07       1.541909619668e+00 
       5.750880811374e-07       1.559171613316e+00 
       5.817472872684e-07       1.576626858635e+00 
       5.884836033721e-07       1.594277519122e+00 
       5.952979223401e-07       1.612125782496e+00 
       6.021911474028e-07       1.630173860968e+00 
       6.091641922499e-07       1.648423991512e+00 
       6.162179811508e-07       1.666878436149e+00 
       6.233534490777e-07       1.685539482223e+00 
       6.305715418290e-07       1.704409442686e+00 
       6.378732161552e-07       1.723490656383e+00 
       6.452594398853e-07       1.742785488346e+00 
       6.527311920552e-07       1.762296330069e+00 
       6.602894630376e-07       1.782025599847e+00 
       6.679352546732e-07       1.801975743036e+00 
       6.756695804032e-07       1.822149232367e+00 
       6.834934654043e-07       1.842548568252e+00 
       6.914079467239e-07       1.863176279098e+00 
       6.994140734179e-07       1.884034921620e+00 
       7.075129066898e-07       1.905127081147e+00 
       7.157055200311e-07       1.926455371978e+00 
       7.239929993638e-07       1.948022437651e+00 
       7.323764431845e-07       1.969830951303e+00 
       7.408569627093e-07       1.991883616009e+00 
       7.494356820222e-07       2.014183165111e+00 
       7.581137382229e-07       2.036732362540e+00 
       7.668922815784e-07       2.059534003168e+00 
       7.757724756752e-07       2.082590913159e+00 
       7.847554975734e-07       2.105905950318e+00 
       7.938425379628e-07       2.129482004447e+00 
       8.030348013207e-07       2.153321997702e+00 
       8.123335060717e-07       2.177428884952e+00 
       8.217398847490e-07       2.201805654144e+00 
       8.312551841580e-07       2.226455326674e+00 
       8.408806655412e-07       2.251380957764e+00 
       8.506176047459e-07       2.276585636848e+00 
       8.604672923927e-07       2.302072487943e+00 
       8.704310340471e-07       2.327844669823e+00 
       8.805101503923e-07       2.353905376925e+00 
       8.907059774041e-07       2.380257839541e+00 
       9.010198665285e-07       2.406905323966e+00 
       9.114531848602e-07       2.433851133064e+00 
       9.220073153243e-07       2.461098606565e+00 
       9.326836568594e-07       2.488651121587e+00 
       9.434836246030e-07       2.516512092768e+00 
       9.544086500790e-07       2.544684974058e+00 
       9.654601813879e-07       2.573173257169e+00 
       9.766396833980e-07       2.601980473316e+00 
       9.879486379403e-07       2.631110193386e+00 
       9.993885440045e-07       2.660566027222e+00 
       1.010960917938e-06       2.690351625682e+00 
       1.022667293645e-06       2.720470680804e+00 
       1.034509222795e-06       2.750926926125e+00 
       1.046488275022e-06       2.781724136298e+00 
       1.058606038136e-06       2.812866128337e+00 
       1.070864118334e-06       2.844356762253e+00 
       1.083264140411e-06       2.876199941254e+00 
       1.095807747976e-06       2.908399612240e+00 
       1.108496603672e-06       2.940959766297e+00 
       1.121332389391e-06       2.973884439079e+00 
       1.134316806504e-06       3.007177711445e+00 
       1.147451576081e-06       3.040843709978e+00 
       1.160738439122e-06       3.074886607480e+00 
       1.174179156785e-06       3.109310623469e+00 
       1.187775510624e-06       3.144120024700e+00 
       1.201529302821e-06       3.179319125694e+00 
       1.215442356425e-06       3.214912289277e+00 
       1.229516515596e-06       3.250903927110e+00 
       1.243753645851e-06       3.287298500243e+00 
       1.258155634303e-06       3.324100519670e+00 
       1.272724389922e-06       3.361314546890e+00 
       1.287461843781e-06       3.398945194475e+00 
       1.302369949312e-06       3.436997126635e+00 
       1.317450682570e-06       3.475475059799e+00 
       1.332706042488e-06       3.514383763201e+00 
       1.348138051149e-06       3.553728059467e+00 
       1.363748754049e-06       3.593512825219e+00 
       1.379540220368e-06       3.633742991676e+00 
       1.395514543250e-06       3.674423545266e+00 
       1.411673840072e-06       3.715559528243e+00 
       1.428020252733e-06       3.757156039316e+00 
       1.444555947932e-06       3.799218234275e+00 
       1.461283117457e-06       3.841751326635e+00 
       1.478203978476e-06       3.884760588280e+00 
       1.495320773832e-06       3.928251350096e+00 
       1.512635772336e-06       3.972229002686e+00 
       1.530151269074e-06       4.016698997005e+00 
       1.547869585705e-06       4.061666845020e+00 
       1.565793070773e-06       4.107138120413e+00 
       1.583924100016e-06       4.153118459269e+00 
       1.602265076684e-06       4.199613560774e+00 
       1.620818431851e-06       4.246629187922e+00 
       1.639586624747e-06       4.294171168232e+00 
       1.658572143073e-06       4.342245394460e+00 
       1.677777503340e-06       4.390857825339e+00 
       1.697205251199e-06       4.440014486315e+00 
       1.716857961775e-06       4.489721470296e+00 
       1.736738240014e-06       4.539984938410e+00 
       1.756848721025e-06       4.590811120762e+00 
       1.777192070432e-06       4.642206317213e+00 
       1.797770984723e-06       4.694176898153e+00 
       1.818588191610e-06       4.746729305300e+00 
       1.839646450392e-06       4.799870052492e+00 
       1.860948552319e-06       4.853605726498e+00 
       1.882497320961e-06       4.907942987832e+00 
       1.904295612583e-06       4.962888571581e+00 
       1.926346316526e-06       5.018449288240e+00 
       1.948652355587e-06       5.074632024541e+00 
       1.971216686407e-06       5.131443744349e+00 
       1.994042299864e-06       5.188891489488e+00 
       2.017132221467e-06       5.246982380624e+00 
       2.040489511762e-06       5.305723618030e+00 
       2.064117266731e-06       5.365122482633e+00 
       2.088018618208e-06       5.425186337089e+00 
       2.112196734292e-06       5.485922626416e+00 
       2.136654819764e-06       5.547338878988e+00 
       2.161396116519e-06       5.609442707434e+00 
       2.186423903988e-06       5.672241809051e+00 
       2.211741499577e-06       5.735743968428e+00 
       2.237352259106e-06       5.799957057628e+00 
       2.263259577254e-06       5.864889033493e+00 
       2.289466888007e-06       5.930547947029e+00 
       2.315977665116e-06       5.996941935771e+00 
       2.342795422556e-06       6.064079228553e+00 
       2.369923714992e-06       6.131968148552e+00 
       2.397366138249e-06       6.200617110596e+00 
       2.425126329791e-06       6.270034623572e+00 
       2.453207969201e-06       6.340229291864e+00 
       2.481614778671e-06       6.411209816675e+00 
       2.510350523491e-06       6.482984995941e+00 
       2.539419012554e-06       6.555563724840e+00 
       2.568824098857e-06       6.628955003249e+00 
       2.598569680011e-06       6.703167926324e+00 
       2.628659698762e-06       6.778211692756e+00 
       2.659098143509e-06       6.854095604755e+00 
       2.689889048834e-06       6.930829068781e+00 
       2.721036496039e-06       7.008421596405e+00 
       2.752544613685e-06       7.086882805546e+00 
       2.784417578137e-06       7.166222421870e+00 
       2.816659614124e-06       7.246450279836e+00 
       2.849274995291e-06       7.327576324058e+00 
       2.882268044773e-06       7.409610610570e+00 
       2.915643135762e-06       7.492563308018e+00 
       2.949404692091e-06       7.576444698925e+00 
       2.983557188817e-06       7.661265180966e+00 
       3.018105152816e-06       7.747035268246e+00 
       3.053053163385e-06       7.833765592590e+00 
       3.088405852844e-06       7.921466904873e+00 
       3.124167907153e-06       8.010150076355e+00 
       3.160344066534e-06       8.099826100032e+00 
       3.196939126098e-06       8.190506091994e+00 
       3.233957936480e-06       8.282201292804e+00 
       3.271405404484e-06       8.374923068900e+00 
       3.309286493731e-06       8.468682914007e+00 
       3.347606225318e-06       8.563492450560e+00 
       3.386369678484e-06       8.659363431147e+00 
       3.425581991283e-06       8.756307739965e+00 
       3.465248361265e-06       8.854337394294e+00 
       3.505374046163e-06       8.953464545993e+00 
       3.545964364594e-06       9.053701483003e+00 
       3.587024696762e-06       9.155060630874e+00 
       3.628560485167e-06       9.257554554315e+00 
       3.670577235334e-06       9.361195958728e+00 
       3.713080516538e-06       9.465997691805e+00 
       3.756075962543e-06       9.571972745131e+00 
       3.799569272348e-06       9.679134255788e+00 
       3.843566210944e-06       9.787495507976e+00 
       3.888072610079e-06       9.897069934676e+00 
       3.933094369026e-06       1.000787111931e+01 
       3.978637455372e-06       1.011991279741e+01 
       4.024707905803e-06       1.023320885832e+01 
       4.071311826908e-06       1.034777334698e+01 
       4.118455395985e-06       1.046362046562e+01 
       4.166144861865e-06       1.058076457457e+01 
       4.214386545733e-06       1.069922019746e+01 
       4.263186841973e-06       1.081900201985e+01 
       4.312552219011e-06       1.094012488936e+01 
       4.362489220174e-06       1.106260382010e+01 
       4.413004464558e-06       1.118645399862e+01 
       4.464104647905e-06       1.131169077953e+01 
       4.515796543486e-06       1.143832968576e+01 
       4.568087003009e-06       1.156638641724e+01 
       4.620982957515e-06       1.169587685557e+01 
       4.674491418308e-06       1.182681704349e+01 
       4.728619477874e-06       1.195922322161e+01 
       4.783374310831e-06       1.209311180264e+01 
       4.838763174871e-06       1.222849938283e+01 
       4.894793411729e-06       1.236540275474e+01 
       4.951472448152e-06       1.250383888597e+01 
       5.008807796884e-06       1.264382493988e+01 
       5.066807057665e-06       1.278537827187e+01 
       5.125477918233e-06       1.292851643300e+01 
       5.184828155347e-06       1.307325716894e+01 
       5.244865635817e-06       1.321961842405e+01 
       5.305598317546e-06       1.336761834483e+01 
       5.367034250586e-06       1.351727528035e+01 
       5.429181578202e-06       1.366860778557e+01 
       5.492048537955e-06       1.382163462371e+01 
       5.555643462794e-06       1.397637476790e+01 
       5.619974782155e-06       1.413284740380e+01 
       5.685051023087e-06       1.429107193205e+01 
       5.750880811374e-06       1.445106797064e+01 
       5.817472872684e-06       1.461285535735e+01 
       5.884836033721e-06       1.477645415224e+01 
       5.952979223401e-06       1.494188464010e+01 
       6.021911474028e-06       1.510916733303e+01 
       6.091641922499e-06       1.527832297287e+01 
       6.162179811508e-06       1.544937253428e+01 
       6.233534490777e-06       1.562233722650e+01 
       6.305715418290e-06       1.579723849668e+01 
       6.378732161552e-06       1.597409803228e+01 
       6.452594398853e-06       1.615293776377e+01 
       6.527311920552e-06       1.633377986740e+01 
       6.602894630376e-06       1.651664676799e+01 
       6.679352546732e-06       1.670156114163e+01 
       6.756695804032e-06       1.688854591858e+01 
       6.834934654043e-06       1.707762428608e+01 
       6.914079467239e-06       1.726881969128e+01 
       6.994140734179e-06       1.746215584412e+01 
       7.075129066898e-06       1.765765672032e+01 
       7.157055200311e-06       1.785534656432e+01 
       7.239929993638e-06       1.805524989232e+01 
       7.323764431845e-06       1.825739149540e+01 
       7.408569627094e-06       1.846179644249e+01 
       7.494356820222e-06       1.866849008359e+01 
       7.581137382229e-06       1.887749805290e+01 
       7.668922815784e-06       1.908884627217e+01 
       7.757724756752e-06       1.930256095323e+01 
       7.847554975734e-06       1.951866859945e+01 
       7.938425379628e-06       1.973719601737e+01 
       8.030348013207e-06       1.995817031408e+01 
       8.123335060717e-06       2.018161889393e+01 
       8.217398847490e-06       2.040756946886e+01 
       8.312551841580e-06       2.063605006791e+01 
       8.408806655413e-06       2.086708903172e+01 
       8.506176047459e-06       2.110071501626e+01 
       8.604672923927e-06       2.133695700118e+01 
       8.704310340471e-06       2.157584429425e+01 
       8.805101503923e-06       2.181740652643e+01 
       8.907059774041e-06       2.206167365964e+01 
       9.010198665285e-06       2.230867600086e+01 
       9.114531848602e-06       2.255844418886e+01 
       9.220073153244e-06       2.281100920830e+01 
       9.326836568594e-06       2.306640239460e+01 
       9.434836246030e-06       2.332465543252e+01 
       9.544086500791e-06       2.358580035962e+01 
       9.654601813879e-06       2.384986957454e+01 
       9.766396833980e-06       2.411689584122e+01 
       9.879486379403e-06       2.438691229112e+01 
       9.993885440045e-06       2.465995242718e+01 
       1.010960917938e-05       2.493605012777e+01 
       1.022667293645e-05       2.521523965112e+01 
       1.034509222795e-05       2.549755563997e+01 
       1.046488275022e-05       2.578303312610e+01 
       1.058606038136e-05       2.607170753477e+01 
       1.070864118334e-05       2.636361468909e+01 
       1.083264140411e-05       2.665879081442e+01 
       1.095807747976e-05       2.695727254243e+01 
       1.108496603672e-05       2.725909691663e+01 
       1.121332389391e-05       2.756430139620e+01 
       1.134316806504e-05       2.787292386091e+01 
       1.147451576081e-05       2.818500261609e+01 
       1.160738439122e-05       2.850057639730e+01 
       1.174179156785e-05       2.881968437509e+01 
       1.187775510624e-05       2.914236616001e+01 
       1.201529302821e-05       2.946866180769e+01 
       1.215442356425e-05       2.979861182378e+01 
       1.229516515596e-05       3.013225716905e+01 
       1.243753645851e-05       3.046963926348e+01 
       1.258155634303e-05       3.081079999446e+01 
       1.272724389922e-05       3.115578171950e+01 
       1.287461843781e-05       3.150462727214e+01 
       1.302369949312e-05       3.185737996660e+01 
       1.317450682570e-05       3.221408360560e+01 
       1.332706042489e-05       3.257478248878e+01 
       1.348138051149e-05       3.293952140105e+01 
       1.363748754049e-05       3.330834563591e+01 
       1.379540220368e-05       3.368130100197e+01 
       1.395514543250e-05       3.405843381962e+01 
       1.411673840072e-05       3.443979093158e+01 
       1.428020252733e-05       3.482541970736e+01 
       1.444555947932e-05       3.521536804809e+01 
       1.461283117457e-05       3.560968439355e+01 
       1.478203978476e-05       3.600841772988e+01 
       1.495320773832e-05       3.641161759322e+01 
       1.512635772336e-05       3.681933408078e+01 
       1.530151269074e-05       3.723161784934e+01 
       1.547869585705e-05       3.764852013044e+01 
       1.565793070773e-05       3.807009272791e+01 
       1.583924100016e-05       3.849638803076e+01 
       1.602265076684e-05       3.892745901892e+01 
       1.620818431851e-05       3.936335926896e+01 
       1.639586624747e-05       3.980414296141e+01 
       1.658572143073e-05       4.024986488722e+01 
       1.677777503340e-05       4.070058045459e+01 
       1.697205251199e-05       4.115634569589e+01 
       1.716857961775e-05       4.161721727548e+01 
       1.736738240014e-05       4.208325249690e+01 
       1.756848721025e-05       4.255450930994e+01 
       1.777192070432e-05       4.303104631800e+01 
       1.797770984723e-05       4.351292278525e+01 
       1.818588191610e-05       4.400019864505e+01 
       1.839646450392e-05       4.449293450717e+01 
       1.860948552319e-05       4.499119166518e+01 
       1.882497320961e-05       4.549503210473e+01 
       1.904295612583e-05       4.600451851131e+01 
       1.926346316526e-05       4.651971427847e+01 
       1.948652355587e-05       4.704068351597e+01 
       1.971216686407e-05       4.756749105720e+01 
       1.994042299864e-05       4.810020246898e+01 
       2.017132221467e-05       4.863888405989e+01 
       2.040489511762e-05       4.918360288777e+01 
       2.064117266731e-05       4.973442676892e+01 
       2.088018618208e-05       5.029142428851e+01 
       2.112196734292e-05       5.085466480374e+01 
       2.136654819764e-05       5.142421845616e+01 
       2.161396116519e-05       5.200015618282e+01 
       2.186423903988e-05       5.258254972440e+01 
       2.211741499577e-05       5.317147163300e+01 
       2.237352259106e-05       5.376699528718e+01 
       2.263259577254e-05       5.436919489492e+01 
       2.289466888007e-05       5.497814550262e+01 
       2.315977665116e-05       5.559392300577e+01 
       2.342795422556e-05       5.621660416358e+01 
       2.369923714992e-05       5.684626661094e+01 
       2.397366138249e-05       5.748298885598e+01 
       2.425126329791e-05       5.812685029816e+01 
       2.453207969201e-05       5.877793123971e+01 
       2.481614778671e-05       5.943631289741e+01 
       2.510350523491e-05       6.010207740968e+01 
       2.539419012554e-05       6.077530784818e+01 
       2.568824098857e-05       6.145608822799e+01 
       2.598569680011e-05       6.214450351936e+01 
       2.628659698762e-05       6.284063965979e+01 
       2.659098143509e-05       6.354458356497e+01 
       2.689889048834e-05       6.425642313972e+01 
       2.721036496039e-05       6.497624729039e+01 
       2.752544613685e-05       6.570414593595e+01 
       2.784417578137e-05       6.644021001994e+01 
       2.816659614124e-05       6.718453152240e+01 
       2.849274995291e-05       6.793720347306e+01 
       2.882268044773e-05       6.869831996380e+01 
       2.915643135762e-05       6.946797616037e+01 
       2.949404692091e-05       7.024626831444e+01 
       2.983557188817e-05       7.103329377862e+01 
       3.018105152816e-05       7.182915101865e+01 
       3.053053163385e-05       7.263393962490e+01 
       3.088405852844e-05       7.344776032772e+01 
       3.124167907153e-05       7.427071500853e+01 
       3.160344066534e-05       7.510290671594e+01 
       3.196939126098e-05       7.594443968087e+01 
       3.233957936480e-05       7.679541932967e+01 
       3.271405404484e-05       7.765595229809e+01 
       3.309286493731e-05       7.852614644340e+01 
       3.347606225318e-05       7.940611086084e+01 
       3.386369678484e-05       8.029595590100e+01 
       3.425581991283e-05       8.119579317396e+01 
       3.465248361265e-05       8.210573559048e+01 
       3.505374046163e-05       8.302589735580e+01 
       3.545964364594e-05       8.395639397617e+01 
       3.587024696762e-05       8.489734230019e+01 
       3.628560485167e-05       8.584886051724e+01 
       3.670577235334e-05       8.681106818438e+01 
       3.713080516538e-05       8.778408624035e+01 
       3.756075962543e-05       8.876803701881e+01 
       3.799569272348e-05       8.976304426672e+01 
       3.843566210944e-05       9.076923316066e+01 
       3.888072610079e-05       9.178673032663e+01 
       3.933094369026e-05       9.281566385583e+01 
       3.978637455372e-05       9.385616332485e+01 
       4.024707905803e-05       9.490835981312e+01 
       4.071311826908e-05       9.597238592068e+01 
       4.118455395986e-05       9.704837577781e+01 
       4.166144861865e-05       9.813646510518e+01 
       4.214386545733e-05       9.923679117076e+01 
       4.263186841973e-05       1.003494928515e+02 
       4.312552219011e-05       1.014747106384e+02 
       4.362489220174e-05       1.026125866617e+02 
       4.413004464558e-05       1.037632647087e+02 
       4.464104647905e-05       1.049268902512e+02 
       4.515796543486e-05       1.061036104578e+02 
       4.568087003009e-05       1.072935741996e+02 
       4.620982957515e-05       1.084969321461e+02 
       4.674491418308e-05       1.097138366910e+02 
       4.728619477874e-05       1.109444420113e+02 
       4.783374310831e-05       1.121889041024e+02 
       4.838763174871e-05       1.134473807951e+02 
       4.894793411729e-05       1.147200317772e+02 
       4.951472448152e-05       1.160070186151e+02 
       5.008807796884e-05       1.173085047748e+02 
       5.066807057665e-05       1.186246556548e+02 
       5.125477918233e-05       1.199556385677e+02 
       5.184828155347e-05       1.213016228981e+02 
       5.244865635817e-05       1.226627799923e+02 
       5.305598317547e-05       1.240392831858e+02 
       5.367034250586e-05       1.254313078967e+02 
       5.429181578202e-05       1.268390316265e+02 
       5.492048537955e-05       1.282626339803e+02 
       5.555643462794e-05       1.297022967056e+02 
       5.619974782156e-05       1.311582037113e+02 
       5.685051023087e-05       1.326305411010e+02 
       5.750880811374e-05       1.341194971990e+02 
       5.817472872684e-05       1.356252625786e+02 
       5.884836033721e-05       1.371480301047e+02 
       5.952979223401e-05       1.386879949435e+02 
       6.021911474028e-05       1.402453546059e+02 
       6.091641922499e-05       1.418203089621e+02 
       6.162179811508e-05       1.434130602774e+02 
       6.233534490777e-05       1.450238132637e+02 
       6.305715418290e-05       1.466527750934e+02 
       6.378732161552e-05       1.483001554565e+02 
       6.452594398853e-05       1.499661665840e+02 
       6.527311920552e-05       1.516510232779e+02 
       6.602894630376e-05       1.533549429401e+02 
       6.679352546732e-05       1.550781455119e+02 
       6.756695804032e-05       1.568208536785e+02 
       6.834934654043e-05       1.585832928643e+02 
       6.914079467239e-05       1.603656912345e+02 
       6.994140734179e-05       1.621682797252e+02 
       7.075129066898e-05       1.639912920758e+02 
       7.157055200311e-05       1.658349648817e+02 
       7.239929993639e-05       1.676995376267e+02 
       7.323764431845e-05       1.695852527432e+02 
       7.408569627094e-05       1.714923556405e+02 
       7.494356820222e-05       1.734210947426e+02 
       7.581137382229e-05       1.753717215383e+02 
       7.668922815784e-05       1.773444906100e+02 
       7.757724756753e-05       1.793396596729e+02 
       7.847554975734e-05       1.813574896387e+02 
       7.938425379628e-05       1.833982446475e+02 
       8.030348013207e-05       1.854621920959e+02 
       8.123335060717e-05       1.875496027000e+02 
       8.217398847490e-05       1.896607505654e+02 
       8.312551841580e-05       1.917959131964e+02 
       8.408806655413e-05       1.939553715470e+02 
       8.506176047459e-05       1.961394100740e+02 
       8.604672923928e-05       1.983483167875e+02 
       8.704310340472e-05       2.005823832904e+02 
       8.805101503923e-05       2.028419048365e+02 
       8.907059774041e-05       2.051271804006e+02 
       9.010198665285e-05       2.074385127072e+02 
       9.114531848602e-05       2.097762082695e+02 
       9.220073153244e-05       2.121405774617e+02 
       9.326836568595e-05       2.145319345644e+02 
       9.434836246030e-05       2.169505978301e+02 
       9.544086500791e-05       2.193968895200e+02 
       9.654601813879e-05       2.218711359757e+02 
       9.766396833980e-05       2.243736676640e+02 
       9.879486379404e-05       2.269048192357e+02 
       9.993885440045e-05       2.294649295909e+02 
       1.010960917938e-04       2.320543419120e+02 
       1.022667293645e-04       2.346734037479e+02 
       1.034509222795e-04       2.373224670582e+02 
       1.046488275022e-04       2.400018882765e+02 
       1.058606038136e-04       2.427120283827e+02 
       1.070864118334e-04       2.454532529441e+02 
       1.083264140411e-04       2.482259322050e+02 
       1.095807747976e-04       2.510304411088e+02 
       1.108496603672e-04       2.538671593957e+02 
       1.121332389391e-04       2.567364716337e+02 
       1.134316806504e-04       2.596387673133e+02 
       1.147451576081e-04       2.625744408999e+02 
       1.160738439122e-04       2.655438918904e+02 
       1.174179156785e-04       2.685475248923e+02 
       1.187775510624e-04       2.715857496694e+02 
       1.201529302821e-04       2.746589812168e+02 
       1.215442356425e-04       2.777676398306e+02 
       1.229516515596e-04       2.809121511663e+02 
       1.243753645851e-04       2.840929463134e+02 
       1.258155634303e-04       2.873104618562e+02 
       1.272724389923e-04       2.905651399514e+02 
       1.287461843781e-04       2.938574283862e+02 
       1.302369949313e-04       2.971877806372e+02 
       1.317450682570e-04       3.005566559447e+02 
       1.332706042489e-04       3.039645193746e+02 
       1.348138051149e-04       3.074118418907e+02 
       1.363748754049e-04       3.108991004101e+02 
       1.379540220368e-04       3.144267778843e+02 
       1.395514543250e-04       3.179953633493e+02 
       1.411673840072e-04       3.216053520069e+02 
       1.428020252733e-04       3.252572452716e+02 
       1.444555947932e-04       3.289515508349e+02 
       1.461283117457e-04       3.326887827422e+02 
       1.478203978476e-04       3.364694614405e+02 
       1.495320773832e-04       3.402753589060e+02 
       1.512635772336e-04       3.441440863094e+02 
       1.530151269074e-04       3.480578508635e+02 
       1.547869585705e-04       3.520171990004e+02 
       1.565793070773e-04       3.560226838387e+02 
       1.583924100016e-04       3.600748652444e+02 
       1.602265076684e-04       3.641743098743e+02 
       1.620818431851e-04       3.683215912319e+02 
       1.639586624747e-04       3.725172897043e+02 
       1.658572143073e-04       3.767619926141e+02 
       1.677777503340e-04       3.810562942634e+02 
       1.697205251199e-04       3.854007959747e+02 
       1.716857961775e-04       3.897961061413e+02 
       1.736738240014e-04       3.942428402245e+02 
       1.756848721025e-04       3.987416207963e+02 
       1.777192070432e-04       4.032930776087e+02 
       1.797770984723e-04       4.078978475657e+02 
       1.818588191610e-04       4.125565747674e+02 
       1.839646450392e-04       4.172699105110e+02 
       1.860948552319e-04       4.220385133132e+02 
       1.882497320961e-04       4.268630489236e+02 
       1.904295612583e-04       4.317441903228e+02 
       1.926346316526e-04       4.366826177276e+02 
       1.948652355587e-04       4.416790185606e+02 
       1.971216686407e-04       4.467340874626e+02 
       1.994042299864e-04       4.518485262595e+02 
       2.017132221467e-04       4.570230439277e+02 
       2.040489511762e-04       4.622583565716e+02 
       2.064117266731e-04       4.675551874092e+02 
       2.088018618209e-04       4.729142667241e+02 
       2.112196734292e-04       4.783363318009e+02 
       2.136654819765e-04       4.838221268605e+02 
       2.161396116519e-04       4.893724029734e+02 
       2.186423903988e-04       4.949879180444e+02 
       2.211741499577e-04       5.006694367305e+02 
       2.237352259106e-04       5.064177303246e+02 
       2.263259577254e-04       5.122335766597e+02 
       2.289466888007e-04       5.181177600032e+02 
       2.315977665116e-04       5.240710709360e+02 
       2.342795422556e-04       5.300943062185e+02 
       2.369923714992e-04       5.361882687153e+02 
       2.397366138249e-04       5.423537672164e+02 
       2.425126329791e-04       5.485916163130e+02 
       2.453207969201e-04       5.549026362154e+02 
       2.481614778671e-04       5.612876526131e+02 
       2.510350523491e-04       5.677474963428e+02 
       2.539419012554e-04       5.742830033527e+02 
       2.568824098857e-04       5.808950145140e+02 
       2.598569680011e-04       5.875843753658e+02 
       2.628659698762e-04       5.943519358942e+02 
       2.659098143509e-04       6.011985502746e+02 
       2.689889048834e-04       6.081250766551e+02 
       2.721036496039e-04       6.151323769086e+02 
       2.752544613685e-04       6.222213163716e+02 
       2.784417578137e-04       6.293927635634e+02 
       2.816659614124e-04       6.366475899044e+02 
       2.849274995291e-04       6.439866694247e+02 
