# Matter power spectrum P(k) at redshift z=1
# for k=2.10401e-07 to 30.1733 h/Mpc,
# number of wavenumbers equal to 1500
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.551741933683e-07       1.291554276776e+00 
       7.639186983987e-07       1.306013492573e+00 
       7.727644600251e-07       1.320634582397e+00 
       7.817126507436e-07       1.335419358464e+00 
       7.907644566273e-07       1.350369653282e+00 
       7.999210774831e-07       1.365487319875e+00 
       8.091837270114e-07       1.380774232015e+00 
       8.185536329662e-07       1.396232284449e+00 
       8.280320373184e-07       1.411863393133e+00 
       8.376201964202e-07       1.427669495470e+00 
       8.473193811718e-07       1.443652550560e+00 
       8.571308771897e-07       1.459814539436e+00 
       8.670559849768e-07       1.476157465255e+00 
       8.770960200956e-07       1.492683353538e+00 
       8.872523133419e-07       1.509394252735e+00 
       8.975262109212e-07       1.526292234109e+00 
       9.079190746276e-07       1.543379392114e+00 
       9.184322820240e-07       1.560657844355e+00 
       9.290672266245e-07       1.578129732823e+00 
       9.398253180795e-07       1.595797223046e+00 
       9.507079823625e-07       1.613662504446e+00 
       9.617166619588e-07       1.631727791728e+00 
       9.728528160570e-07       1.649995323720e+00 
       9.841179207421e-07       1.668467364849e+00 
       9.955134691917e-07       1.687146205178e+00 
       1.007040971873e-06       1.706034159225e+00 
       1.018701956745e-06       1.725133567961e+00 
       1.030497969458e-06       1.744446798787e+00 
       1.042430573560e-06       1.763976245838e+00 
       1.054501350705e-06       1.783724329633e+00 
       1.066711900863e-06       1.803693497643e+00 
       1.079063842527e-06       1.823886224927e+00 
       1.091558812936e-06       1.844305014378e+00 
       1.104198468282e-06       1.864952396865e+00 
       1.116984483939e-06       1.885830931586e+00 
       1.129918554680e-06       1.906943206385e+00 
       1.143002394901e-06       1.928291838004e+00 
       1.156237738852e-06       1.949879472483e+00 
       1.169626340863e-06       1.971708785521e+00 
       1.183169975578e-06       1.993782482784e+00 
       1.196870438192e-06       2.016103300233e+00 
       1.210729544686e-06       2.038674004459e+00 
       1.224749132070e-06       2.061497393031e+00 
       1.238931058624e-06       2.084576294834e+00 
       1.253277204149e-06       2.107913570419e+00 
       1.267789470209e-06       2.131512112362e+00 
       1.282469780391e-06       2.155374845621e+00 
       1.297320080552e-06       2.179504727902e+00 
       1.312342339086e-06       2.203904750022e+00 
       1.327538547174e-06       2.228577936279e+00 
       1.342910719060e-06       2.253527344833e+00 
       1.358460892306e-06       2.278756068081e+00 
       1.374191128072e-06       2.304267233042e+00 
       1.390103511384e-06       2.330064001744e+00 
       1.406200151411e-06       2.356149571617e+00 
       1.422483181744e-06       2.382527175885e+00 
       1.438954760683e-06       2.409200083975e+00 
       1.455617071516e-06       2.436171601914e+00 
       1.472472322816e-06       2.463445072744e+00 
       1.489522748727e-06       2.491023876923e+00 
       1.506770609265e-06       2.518911432755e+00 
       1.524218190615e-06       2.547111196853e+00 
       1.541867805435e-06       2.575626664499e+00 
       1.559721793163e-06       2.604461370109e+00 
       1.577782520325e-06       2.633618887670e+00 
       1.596052380851e-06       2.663102831183e+00 
       1.614533796392e-06       2.692916855111e+00 
       1.633229216638e-06       2.723064654834e+00 
       1.652141119648e-06       2.753549967102e+00 
       1.671272012174e-06       2.784376570498e+00 
       1.690624429995e-06       2.815548285909e+00 
       1.710200938253e-06       2.847068977001e+00 
       1.730004131792e-06       2.878942550697e+00 
       1.750036635506e-06       2.911172957663e+00 
       1.770301104680e-06       2.943764192797e+00 
       1.790800225348e-06       2.976720295721e+00 
       1.811536714646e-06       3.010045351285e+00 
       1.832513321173e-06       3.043743490073e+00 
       1.853732825356e-06       3.077818888915e+00 
       1.875198039818e-06       3.112275771404e+00 
       1.896911809748e-06       3.147118408418e+00 
       1.918877013284e-06       3.182351118656e+00 
       1.941096561890e-06       3.217978269158e+00 
       1.963573400742e-06       3.254004275865e+00 
       1.986310509122e-06       3.290433604169e+00 
       2.009310900808e-06       3.327270769448e+00 
       2.032577624478e-06       3.364520337632e+00 
       2.056113764111e-06       3.402186925744e+00 
       2.079922439395e-06       3.440275202513e+00 
       2.104006806146e-06       3.478789888931e+00 
       2.128370056721e-06       3.517735758892e+00 
       2.153015420441e-06       3.557117639753e+00 
       2.177946164022e-06       3.596940412815e+00 
       2.203165592009e-06       3.637209013599e+00 
       2.228677047209e-06       3.677928433921e+00 
       2.254483911137e-06       3.719103722085e+00 
       2.280589604466e-06       3.760739979638e+00 
       2.306997587476e-06       3.802842369240e+00 
       2.333711360518e-06       3.845416108791e+00 
       2.360734464473e-06       3.888466474648e+00 
       2.388070481224e-06       3.931998803888e+00 
       2.415723034131e-06       3.976018492296e+00 
       2.443695788509e-06       4.020530995799e+00 
       2.471992452118e-06       4.065541831650e+00 
       2.500616775648e-06       4.111056579575e+00 
       2.529572553223e-06       4.157080879600e+00 
       2.558863622900e-06       4.203620438674e+00 
       2.588493867179e-06       4.250681024955e+00 
       2.618467213516e-06       4.298268471367e+00 
       2.648787634846e-06       4.346388676006e+00 
       2.679459150107e-06       4.395047603462e+00 
       2.710485824777e-06       4.444251285380e+00 
       2.741871771408e-06       4.494005820841e+00 
       2.773621150171e-06       4.544317377102e+00 
       2.805738169414e-06       4.595192190397e+00 
       2.838227086212e-06       4.646636566795e+00 
       2.871092206936e-06       4.698656882927e+00 
       2.904337887822e-06       4.751259586822e+00 
       2.937968535549e-06       4.804451198750e+00 
       2.971988607824e-06       4.858238312015e+00 
       3.006402613969e-06       4.912627593748e+00 
       3.041215115524e-06       4.967625785728e+00 
       3.076430726849e-06       5.023239705230e+00 
       3.112054115734e-06       5.079476245862e+00 
       3.148090004022e-06       5.136342378422e+00 
       3.184543168229e-06       5.193845151758e+00 
       3.221418440184e-06       5.251991693641e+00 
       3.258720707665e-06       5.310789211657e+00 
       3.296454915045e-06       5.370244994095e+00 
       3.334626063953e-06       5.430366410861e+00 
       3.373239213935e-06       5.491160914381e+00 
       3.412299483120e-06       5.552636040532e+00 
       3.451812048906e-06       5.614799409575e+00 
       3.491782148640e-06       5.677658727098e+00 
       3.532215080316e-06       5.741221784978e+00 
       3.573116203274e-06       5.805496462339e+00 
       3.614490938916e-06       5.870490726533e+00 
       3.656344771416e-06       5.936212634153e+00 
       3.698683248455e-06       6.002670331972e+00 
       3.741511981952e-06       6.069872058007e+00 
       3.784836648810e-06       6.137826142538e+00 
       3.828662991666e-06       6.206541009119e+00 
       3.872996819654e-06       6.276025175638e+00 
       3.917844009176e-06       6.346287255373e+00 
       3.963210504678e-06       6.417335958052e+00 
       4.009102319439e-06       6.489180090942e+00 
       4.055525536370e-06       6.561828559702e+00 
       4.102486308819e-06       6.635290370434e+00 
       4.149990861384e-06       6.709574629843e+00 
       4.198045490742e-06       6.784690544450e+00 
       4.246656566483e-06       6.860647427471e+00 
       4.295830531952e-06       6.937454695928e+00 
       4.345573905105e-06       7.015121869856e+00 
       4.395893279372e-06       7.093658575235e+00 
       4.446795324532e-06       7.173074550331e+00 
       4.498286787596e-06       7.253379641169e+00 
       4.550374493701e-06       7.334583800191e+00 
       4.603065347016e-06       7.416697097122e+00 
       4.656366331657e-06       7.499729706321e+00 
       4.710284512612e-06       7.583691922310e+00 
       4.764827036676e-06       7.668594156061e+00 
       4.820001133404e-06       7.754446929125e+00 
       4.875814116061e-06       7.841260890089e+00 
       4.932273382598e-06       7.929046799292e+00 
       4.989386416629e-06       8.017815537989e+00 
       5.047160788425e-06       8.107578110722e+00 
       5.105604155917e-06       8.198345645899e+00 
       5.164724265710e-06       8.290129396836e+00 
       5.224528954109e-06       8.382940742558e+00 
       5.285026148163e-06       8.476791187976e+00 
       5.346223866708e-06       8.571692368182e+00 
       5.408130221436e-06       8.667656048678e+00 
       5.470753417966e-06       8.764694126298e+00 
       5.534101756937e-06       8.862818631367e+00 
       5.598183635101e-06       8.962041729170e+00 
       5.663007546442e-06       9.062375721084e+00 
       5.728582083300e-06       9.163833046235e+00 
       5.794915937507e-06       9.266426283162e+00 
       5.862017901546e-06       9.370168151330e+00 
       5.929896869707e-06       9.475071512652e+00 
       5.998561839276e-06       9.581149373109e+00 
       6.068021911719e-06       9.688414884393e+00 
       6.138286293894e-06       9.796881345431e+00 
       6.209364299268e-06       9.906562204453e+00 
       6.281265349155e-06       1.001747106001e+01 
       6.353998973959e-06       1.012962166318e+01 
       6.427574814446e-06       1.024302791907e+01 
       6.502002623012e-06       1.035770388856e+01 
       6.577292264983e-06       1.047366379011e+01 
       6.653453719919e-06       1.059092200148e+01 
       6.730497082939e-06       1.070949306151e+01 
       6.808432566057e-06       1.082939167192e+01 
       6.887270499538e-06       1.095063269923e+01 
       6.967021333263e-06       1.107323117648e+01 
       7.047695638119e-06       1.119720230521e+01 
       7.129304107398e-06       1.132256145727e+01 
       7.211857558215e-06       1.144932417678e+01 
       7.295366932939e-06       1.157750618205e+01 
       7.379843300648e-06       1.170712336755e+01 
       7.465297858593e-06       1.183819180584e+01 
       7.551741933683e-06       1.197072774963e+01 
       7.639186983987e-06       1.210474763383e+01 
       7.727644600251e-06       1.224026807785e+01 
       7.817126507436e-06       1.237730588688e+01 
       7.907644566273e-06       1.251587805116e+01 
       7.999210774832e-06       1.265600175763e+01 
       8.091837270114e-06       1.279769438678e+01 
       8.185536329662e-06       1.294097350725e+01 
       8.280320373184e-06       1.308585688504e+01 
       8.376201964202e-06       1.323236249066e+01 
       8.473193811719e-06       1.338050849301e+01 
       8.571308771897e-06       1.353031326253e+01 
       8.670559849768e-06       1.368179537724e+01 
       8.770960200956e-06       1.383497363106e+01 
       8.872523133419e-06       1.398986701612e+01 
       8.975262109212e-06       1.414649474183e+01 
       9.079190746276e-06       1.430487623854e+01 
       9.184322820240e-06       1.446503114744e+01 
       9.290672266245e-06       1.462697933157e+01 
       9.398253180796e-06       1.479074088050e+01 
       9.507079823625e-06       1.495633610733e+01 
       9.617166619588e-06       1.512378555014e+01 
       9.728528160570e-06       1.529310997759e+01 
       9.841179207421e-06       1.546433039327e+01 
       9.955134691917e-06       1.563746803681e+01 
       1.007040971873e-05       1.581254438592e+01 
       1.018701956745e-05       1.598958115874e+01 
       1.030497969458e-05       1.616860031667e+01 
       1.042430573560e-05       1.634962406712e+01 
       1.054501350705e-05       1.653267486682e+01 
       1.066711900863e-05       1.671777542458e+01 
       1.079063842527e-05       1.690494870413e+01 
       1.091558812936e-05       1.709421792654e+01 
       1.104198468282e-05       1.728560657384e+01 
       1.116984483939e-05       1.747913839152e+01 
       1.129918554680e-05       1.767483739132e+01 
       1.143002394901e-05       1.787272785453e+01 
       1.156237738852e-05       1.807283433503e+01 
       1.169626340863e-05       1.827518166221e+01 
       1.183169975578e-05       1.847979494408e+01 
       1.196870438192e-05       1.868669957052e+01 
       1.210729544686e-05       1.889592121641e+01 
       1.224749132070e-05       1.910748584492e+01 
       1.238931058624e-05       1.932141971055e+01 
       1.253277204149e-05       1.953774936234e+01 
       1.267789470209e-05       1.975650164788e+01 
       1.282469780391e-05       1.997770371632e+01 
       1.297320080552e-05       2.020138302164e+01 
       1.312342339086e-05       2.042756732379e+01 
       1.327538547174e-05       2.065628469785e+01 
       1.342910719060e-05       2.088756354090e+01 
       1.358460892306e-05       2.112143255585e+01 
       1.374191128072e-05       2.135792076776e+01 
       1.390103511384e-05       2.159705753778e+01 
       1.406200151411e-05       2.183887255115e+01 
       1.422483181744e-05       2.208339582861e+01 
       1.438954760683e-05       2.233065772875e+01 
       1.455617071516e-05       2.258068895088e+01 
       1.472472322816e-05       2.283352053803e+01 
       1.489522748727e-05       2.308918388240e+01 
       1.506770609265e-05       2.334771072856e+01 
       1.524218190615e-05       2.360913318203e+01 
       1.541867805435e-05       2.387348370503e+01 
       1.559721793163e-05       2.414079512784e+01 
       1.577782520325e-05       2.441110064698e+01 
       1.596052380851e-05       2.468443383281e+01 
       1.614533796392e-05       2.496082863412e+01 
       1.633229216638e-05       2.524031938194e+01 
       1.652141119648e-05       2.552294079340e+01 
       1.671272012174e-05       2.580872797622e+01 
       1.690624429995e-05       2.609771643311e+01 
       1.710200938253e-05       2.638994206648e+01 
       1.730004131793e-05       2.668544118269e+01 
       1.750036635506e-05       2.698425049681e+01 
       1.770301104680e-05       2.728640713749e+01 
       1.790800225348e-05       2.759194865107e+01 
       1.811536714646e-05       2.790091300684e+01 
       1.832513321173e-05       2.821333860216e+01 
       1.853732825356e-05       2.852926426685e+01 
       1.875198039818e-05       2.884872926793e+01 
       1.896911809748e-05       2.917177331524e+01 
       1.918877013284e-05       2.949843656583e+01 
       1.941096561890e-05       2.982875962941e+01 
       1.963573400742e-05       3.016278357358e+01 
       1.986310509122e-05       3.050054992841e+01 
       2.009310900808e-05       3.084210069273e+01 
       2.032577624478e-05       3.118747833982e+01 
       2.056113764111e-05       3.153672582182e+01 
       2.079922439395e-05       3.188988657382e+01 
       2.104006806146e-05       3.224700452736e+01 
       2.128370056721e-05       3.260812410353e+01 
       2.153015420441e-05       3.297329022439e+01 
       2.177946164022e-05       3.334254832118e+01 
       2.203165592009e-05       3.371594433563e+01 
       2.228677047209e-05       3.409352473046e+01 
       2.254483911137e-05       3.447533649612e+01 
       2.280589604466e-05       3.486142715405e+01 
       2.306997587476e-05       3.525184475986e+01 
       2.333711360518e-05       3.564663790959e+01 
       2.360734464473e-05       3.604585575292e+01 
       2.388070481224e-05       3.644954799923e+01 
       2.415723034131e-05       3.685776491430e+01 
       2.443695788509e-05       3.727055733228e+01 
       2.471992452118e-05       3.768797666374e+01 
       2.500616775648e-05       3.811007490257e+01 
       2.529572553223e-05       3.853690463170e+01 
       2.558863622900e-05       3.896851902928e+01 
       2.588493867179e-05       3.940497187561e+01 
       2.618467213516e-05       3.984631756008e+01 
       2.648787634846e-05       4.029261108848e+01 
       2.679459150107e-05       4.074390809050e+01 
       2.710485824777e-05       4.120026482693e+01 
       2.741871771408e-05       4.166173819698e+01 
       2.773621150171e-05       4.212838574570e+01 
       2.805738169414e-05       4.260026567078e+01 
       2.838227086212e-05       4.307743683124e+01 
       2.871092206936e-05       4.355995875427e+01 
       2.904337887822e-05       4.404789164417e+01 
       2.937968535549e-05       4.454129638931e+01 
       2.971988607824e-05       4.504023456974e+01 
       3.006402613969e-05       4.554476846769e+01 
       3.041215115524e-05       4.605496107355e+01 
       3.076430726849e-05       4.657087609457e+01 
       3.112054115734e-05       4.709257796322e+01 
       3.148090004022e-05       4.762013184359e+01 
       3.184543168229e-05       4.815360364338e+01 
       3.221418440184e-05       4.869306002201e+01 
       3.258720707665e-05       4.923856839997e+01 
       3.296454915045e-05       4.979019696901e+01 
       3.334626063953e-05       5.034801469708e+01 
       3.373239213935e-05       5.091209133730e+01 
       3.412299483120e-05       5.148249744291e+01 
       3.451812048906e-05       5.205930436336e+01 
       3.491782148640e-05       5.264258428139e+01 
       3.532215080316e-05       5.323241020368e+01 
       3.573116203274e-05       5.382885595594e+01 
       3.614490938916e-05       5.443199621857e+01 
       3.656344771416e-05       5.504190652762e+01 
       3.698683248455e-05       5.565866328316e+01 
       3.741511981952e-05       5.628234376359e+01 
       3.784836648810e-05       5.691302613439e+01 
       3.828662991666e-05       5.755078945747e+01 
       3.872996819654e-05       5.819571370181e+01 
       3.917844009176e-05       5.884787975600e+01 
       3.963210504678e-05       5.950736942768e+01 
       4.009102319439e-05       6.017426549372e+01 
       4.055525536371e-05       6.084865165717e+01 
       4.102486308819e-05       6.153061280091e+01 
       4.149990861384e-05       6.222023527298e+01 
       4.198045490742e-05       6.291760374823e+01 
       4.246656566483e-05       6.362280368350e+01 
       4.295830531952e-05       6.433593001380e+01 
       4.345573905105e-05       6.505706939441e+01 
       4.395893279372e-05       6.578631214550e+01 
       4.446795324532e-05       6.652375076791e+01 
       4.498286787596e-05       6.726947772676e+01 
       4.550374493701e-05       6.802358691750e+01 
       4.603065347016e-05       6.878617332155e+01 
       4.656366331657e-05       6.955733303151e+01 
       4.710284512612e-05       7.033716325015e+01 
       4.764827036677e-05       7.112576230538e+01 
       4.820001133404e-05       7.192322966957e+01 
       4.875814116061e-05       7.272966596870e+01 
       4.932273382598e-05       7.354517302400e+01 
       4.989386416629e-05       7.436985382177e+01 
       5.047160788425e-05       7.520381255972e+01 
       5.105604155917e-05       7.604715463117e+01 
       5.164724265710e-05       7.689998667740e+01 
       5.224528954109e-05       7.776241659748e+01 
       5.285026148163e-05       7.863455357611e+01 
       5.346223866708e-05       7.951650798166e+01 
       5.408130221436e-05       8.040839153968e+01 
       5.470753417966e-05       8.131031724022e+01 
       5.534101756937e-05       8.222239934603e+01 
       5.598183635101e-05       8.314475374183e+01 
       5.663007546442e-05       8.407749747874e+01 
       5.728582083300e-05       8.502074899057e+01 
       5.794915937507e-05       8.597462809887e+01 
       5.862017901546e-05       8.693925607187e+01 
       5.929896869707e-05       8.791475559803e+01 
       5.998561839276e-05       8.890125081370e+01 
       6.068021911719e-05       8.989886733033e+01 
       6.138286293894e-05       9.090773223566e+01 
       6.209364299268e-05       9.192797411829e+01 
       6.281265349155e-05       9.295972310189e+01 
       6.353998973959e-05       9.400311083550e+01 
       6.427574814446e-05       9.505827057232e+01 
       6.502002623012e-05       9.612533714025e+01 
       6.577292264983e-05       9.720444700022e+01 
       6.653453719919e-05       9.829573825029e+01 
       6.730497082939e-05       9.939935055053e+01 
       6.808432566058e-05       1.005154252627e+02 
       6.887270499538e-05       1.016441054491e+02 
       6.967021333263e-05       1.027855359207e+02 
       7.047695638119e-05       1.039398631360e+02 
       7.129304107398e-05       1.051072354170e+02 
       7.211857558215e-05       1.062878029200e+02 
       7.295366932939e-05       1.074817175138e+02 
       7.379843300648e-05       1.086891329010e+02 
       7.465297858593e-05       1.099102046496e+02 
       7.551741933683e-05       1.111450902191e+02 
       7.639186983987e-05       1.123939489706e+02 
       7.727644600251e-05       1.136569421932e+02 
       7.817126507436e-05       1.149342331365e+02 
       7.907644566273e-05       1.162259870336e+02 
       7.999210774832e-05       1.175323711201e+02 
       8.091837270114e-05       1.188535546736e+02 
       8.185536329662e-05       1.201897090378e+02 
       8.280320373184e-05       1.215410076518e+02 
       8.376201964203e-05       1.229076260753e+02 
       8.473193811719e-05       1.242897420448e+02 
       8.571308771897e-05       1.256875354223e+02 
       8.670559849768e-05       1.271011882905e+02 
       8.770960200957e-05       1.285308849770e+02 
       8.872523133419e-05       1.299768119750e+02 
       8.975262109212e-05       1.314391582846e+02 
       9.079190746276e-05       1.329181151777e+02 
       9.184322820240e-05       1.344138762413e+02 
       9.290672266245e-05       1.359266374451e+02 
       9.398253180796e-05       1.374565972060e+02 
       9.507079823626e-05       1.390039563992e+02 
       9.617166619588e-05       1.405689183888e+02 
       9.728528160570e-05       1.421516890690e+02 
       9.841179207421e-05       1.437524768932e+02 
       9.955134691917e-05       1.453714929133e+02 
       1.007040971873e-04       1.470089508143e+02 
       1.018701956745e-04       1.486650669414e+02 
       1.030497969458e-04       1.503400603520e+02 
       1.042430573560e-04       1.520341528533e+02 
       1.054501350705e-04       1.537475689954e+02 
       1.066711900863e-04       1.554805361619e+02 
       1.079063842528e-04       1.572332845913e+02 
       1.091558812936e-04       1.590060473433e+02 
       1.104198468282e-04       1.607990605385e+02 
       1.116984483939e-04       1.626125632528e+02 
       1.129918554680e-04       1.644467975100e+02 
       1.143002394901e-04       1.663020083935e+02 
       1.156237738852e-04       1.681784440911e+02 
       1.169626340863e-04       1.700763559156e+02 
       1.183169975578e-04       1.719959983549e+02 
       1.196870438192e-04       1.739376291109e+02 
       1.210729544686e-04       1.759015091394e+02 
       1.224749132070e-04       1.778879026854e+02 
       1.238931058624e-04       1.798970773462e+02 
       1.253277204149e-04       1.819293041056e+02 
       1.267789470209e-04       1.839848573942e+02 
       1.282469780391e-04       1.860640150747e+02 
       1.297320080552e-04       1.881670585509e+02 
       1.312342339086e-04       1.902942727961e+02 
       1.327538547174e-04       1.924459462933e+02 
       1.342910719060e-04       1.946223713667e+02 
       1.358460892306e-04       1.968238439363e+02 
       1.374191128072e-04       1.990506636506e+02 
       1.390103511384e-04       2.013031339394e+02 
       1.406200151411e-04       2.035815620822e+02 
       1.422483181744e-04       2.058862592416e+02 
       1.438954760683e-04       2.082175404921e+02 
       1.455617071516e-04       2.105757248679e+02 
       1.472472322816e-04       2.129611354214e+02 
       1.489522748727e-04       2.153740992625e+02 
       1.506770609265e-04       2.178073077457e+02 
       1.524218190615e-04       2.202762002195e+02 
       1.541867805435e-04       2.227736480361e+02 
       1.559721793163e-04       2.252999948895e+02 
       1.577782520325e-04       2.278555887099e+02 
       1.596052380851e-04       2.304407818002e+02 
       1.614533796392e-04       2.330559308618e+02 
       1.633229216638e-04       2.357013969487e+02 
       1.652141119648e-04       2.383775455546e+02 
       1.671272012174e-04       2.410847466618e+02 
       1.690624429995e-04       2.438233747870e+02 
       1.710200938253e-04       2.465938090029e+02 
       1.730004131793e-04       2.493964330006e+02 
       1.750036635506e-04       2.522316350958e+02 
       1.770301104680e-04       2.550998082655e+02 
       1.790800225348e-04       2.580013502294e+02 
       1.811536714646e-04       2.609366634145e+02 
       1.832513321173e-04       2.639061550390e+02 
       1.853732825357e-04       2.669102371050e+02 
       1.875198039818e-04       2.699493263858e+02 
       1.896911809748e-04       2.730238446566e+02 
       1.918877013284e-04       2.761342184874e+02 
       1.941096561890e-04       2.792808793470e+02 
       1.963573400742e-04       2.824642636284e+02 
       1.986310509122e-04       2.856848126690e+02 
       2.009310900808e-04       2.889429727511e+02 
       2.032577624478e-04       2.922391951009e+02 
       2.056113764111e-04       2.955739359157e+02 
       2.079922439395e-04       2.989476563829e+02 
       2.104006806146e-04       3.023608226882e+02 
       2.128370056721e-04       3.058139059836e+02 
       2.153015420441e-04       3.093073823958e+02 
       2.177946164023e-04       3.128417329557e+02 
       2.203165592009e-04       3.164174437092e+02 
       2.228677047209e-04       3.200350056900e+02 
       2.254483911137e-04       3.236949148112e+02 
       2.280589604466e-04       3.273976718953e+02 
       2.306997587476e-04       3.311437826319e+02 
       2.333711360518e-04       3.349337575413e+02 
       2.360734464473e-04       3.387681118952e+02 
       2.388070481224e-04       3.426473657641e+02 
       2.415723034131e-04       3.465720439472e+02 
       2.443695788509e-04       3.505426758909e+02 
       2.471992452118e-04       3.545597956577e+02 
       2.500616775648e-04       3.586239418856e+02 
       2.529572553223e-04       3.627356575689e+02 
       2.558863622900e-04       3.668954901150e+02 
       2.588493867179e-04       3.711039913019e+02 
       2.618467213516e-04       3.753617171174e+02 
       2.648787634846e-04       3.796692276823e+02 
       2.679459150108e-04       3.840270871317e+02 
       2.710485824777e-04       3.884358635253e+02 
       2.741871771408e-04       3.928961287344e+02 
       2.773621150171e-04       3.974084583329e+02 
       2.805738169414e-04       4.019734314562e+02 
       2.838227086212e-04       4.065916306565e+02 
