# Matter power spectrum P(k) at redshift z=0.5
# for k=2.06668e-07 to 30.3284 h/Mpc,
# number of wavenumbers equal to 1502
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.843427033744e-07       2.115082485217e+00 
       6.922670184062e-07       2.138761260557e+00 
       7.002830926815e-07       2.162705124597e+00 
       7.083919887222e-07       2.186917045055e+00 
       7.165947813537e-07       2.211400022886e+00 
       7.248925578472e-07       2.236157092624e+00 
       7.332864180642e-07       2.261191322783e+00 
       7.417774746015e-07       2.286505816240e+00 
       7.503668529397e-07       2.312103710603e+00 
       7.590556915915e-07       2.337988178597e+00 
       7.678451422530e-07       2.364162428472e+00 
       7.767363699564e-07       2.390629704394e+00 
       7.857305532243e-07       2.417393286853e+00 
       7.948288842260e-07       2.444456493065e+00 
       8.040325689353e-07       2.471822677380e+00 
       8.133428272907e-07       2.499495231699e+00 
       8.227608933570e-07       2.527477585898e+00 
       8.322880154884e-07       2.555773208248e+00 
       8.419254564948e-07       2.584385605850e+00 
       8.516744938086e-07       2.613318325073e+00 
       8.615364196540e-07       2.642574951982e+00 
       8.715125412186e-07       2.672159112794e+00 
       8.816041808265e-07       2.702074474317e+00 
       8.918126761138e-07       2.732324744412e+00 
       9.021393802052e-07       2.762913672451e+00 
       9.125856618944e-07       2.793845049249e+00 
       9.231529058245e-07       2.825122700288e+00 
       9.338425126724e-07       2.856750495951e+00 
       9.446558993338e-07       2.888732336786e+00 
       9.555944991115e-07       2.921072120125e+00 
       9.666597619050e-07       2.953773974731e+00 
       9.778531544028e-07       2.986841952229e+00 
       9.891761602771e-07       3.020280149219e+00 
       1.000630280380e-06       3.054092707794e+00 
       1.012217032943e-06       3.088283420903e+00 
       1.023937953777e-06       3.122857342954e+00 
       1.035794596478e-06       3.157818345076e+00 
       1.047788532630e-06       3.193170754100e+00 
       1.059921352018e-06       3.228918947872e+00 
       1.072194662833e-06       3.265067354331e+00 
       1.084610091889e-06       3.301620452312e+00 
       1.097169284837e-06       3.338582771444e+00 
       1.109873906387e-06       3.375958878769e+00 
       1.122725640520e-06       3.413753425127e+00 
       1.135726190721e-06       3.451971088916e+00 
       1.148877280198e-06       3.490616606998e+00 
       1.162180652114e-06       3.529694769315e+00 
       1.175638069817e-06       3.569210419450e+00 
       1.189251317073e-06       3.609168455206e+00 
       1.203022198302e-06       3.649573829220e+00 
       1.216952538821e-06       3.690431549567e+00 
       1.231044185081e-06       3.731746680388e+00 
       1.245299004914e-06       3.773524342515e+00 
       1.259718887781e-06       3.815769714105e+00 
       1.274305745023e-06       3.858488031283e+00 
       1.289061510110e-06       3.901684588792e+00 
       1.303988138905e-06       3.945364740648e+00 
       1.319087609915e-06       3.989533900803e+00 
       1.334361924558e-06       4.034197543819e+00 
       1.349813107430e-06       4.079361205544e+00 
       1.365443206567e-06       4.125030483800e+00 
       1.381254293722e-06       4.171211039079e+00 
       1.397248464637e-06       4.217908595243e+00 
       1.413427839323e-06       4.265128940232e+00 
       1.429794562338e-06       4.312877926785e+00 
       1.446350803074e-06       4.361161473162e+00 
       1.463098756042e-06       4.409985563881e+00 
       1.480040641165e-06       4.459356250457e+00 
       1.497178704072e-06       4.509279652129e+00 
       1.514515216395e-06       4.559761956691e+00 
       1.532052476069e-06       4.610809421188e+00 
       1.549792807640e-06       4.662428372713e+00 
       1.567738562568e-06       4.714625209191e+00 
       1.585892119545e-06       4.767406400178e+00 
       1.604255884804e-06       4.820778487655e+00 
       1.622832292443e-06       4.874748086845e+00 
       1.641623804745e-06       4.929321887025e+00 
       1.660632912504e-06       4.984506652361e+00 
       1.679862135357e-06       5.040309222747e+00 
       1.699314022116e-06       5.096736514649e+00 
       1.718991151109e-06       5.153795521970e+00 
       1.738896130516e-06       5.211493316911e+00 
       1.759031598722e-06       5.269837050846e+00 
       1.779400224661e-06       5.328833955212e+00 
       1.800004708173e-06       5.388491342406e+00 
       1.820847780359e-06       5.448816606686e+00 
       1.841932203946e-06       5.509817225093e+00 
       1.863260773651e-06       5.571500758374e+00 
       1.884836316554e-06       5.633874851923e+00 
       1.906661692469e-06       5.696947236725e+00 
       1.928739794326e-06       5.760725730315e+00 
       1.951073548553e-06       5.825218237736e+00 
       1.973665915467e-06       5.890432752558e+00 
       1.996519889659e-06       5.956377357829e+00 
       2.019638500400e-06       6.023060227087e+00 
       2.043024812037e-06       6.090489625189e+00 
       2.066681924400e-06       6.158673909844e+00 
       2.090612973213e-06       6.227621532204e+00 
       2.114821130512e-06       6.297341038029e+00 
       2.139309605061e-06       6.367841068754e+00 
       2.164081642780e-06       6.439130362174e+00 
       2.189140527177e-06       6.511217753333e+00 
       2.214489579780e-06       6.584112120573e+00 
       2.240132160578e-06       6.657822614762e+00 
       2.266071668468e-06       6.732358314375e+00 
       2.292311541703e-06       6.807728456334e+00 
       2.318855258349e-06       6.883942390161e+00 
       2.345706336749e-06       6.961009565080e+00 
       2.372868335982e-06       7.038939525196e+00 
       2.400344856343e-06       7.117741930624e+00 
       2.428139539815e-06       7.197426547759e+00 
       2.456256070553e-06       7.278003417207e+00 
       2.484698175373e-06       7.359482225846e+00 
       2.513469624244e-06       7.441873210846e+00 
       2.542574230792e-06       7.525186597751e+00 
       2.572015852800e-06       7.609432734424e+00 
       2.601798392723e-06       7.694622042842e+00 
       2.631925798205e-06       7.780765084318e+00 
       2.662402062601e-06       7.867873480339e+00 
       2.693231225506e-06       7.955955901810e+00 
       2.724417373293e-06       8.045024430581e+00 
       2.755964639652e-06       8.135090106257e+00 
       2.787877206139e-06       8.226164092283e+00 
       2.820159302730e-06       8.318257676734e+00 
       2.852815208381e-06       8.411382273520e+00 
       2.885849251599e-06       8.505549424737e+00 
       2.919265811008e-06       8.600770802498e+00 
       2.953069315939e-06       8.697058208450e+00 
       2.987264247010e-06       8.794423576978e+00 
       3.021855136720e-06       8.892878976186e+00 
       3.056846570056e-06       8.992436608998e+00 
       3.092243185093e-06       9.093108814985e+00 
       3.128049673616e-06       9.194908071889e+00 
       3.164270781734e-06       9.297846997168e+00 
       3.200911310517e-06       9.401938349557e+00 
       3.237976116627e-06       9.507195030647e+00 
       3.275470112964e-06       9.613630086484e+00 
       3.313398269317e-06       9.721256709188e+00 
       3.351765613021e-06       9.830088238589e+00 
       3.390577229627e-06       9.940138163879e+00 
       3.429838263572e-06       1.005142012528e+01 
       3.469553918864e-06       1.016394791572e+01 
       3.509729459770e-06       1.027773548259e+01 
       3.550370211514e-06       1.039279692939e+01 
       3.591481560984e-06       1.050914651758e+01 
       3.633068957445e-06       1.062679866824e+01 
       3.675137913260e-06       1.074576796392e+01 
       3.717694004626e-06       1.086606915047e+01 
       3.760742872305e-06       1.098771713879e+01 
       3.804290222378e-06       1.111072700677e+01 
       3.848341826999e-06       1.123511400107e+01 
       3.892903525161e-06       1.136089353907e+01 
       3.937981223469e-06       1.148808121075e+01 
       3.983580896923e-06       1.161669278065e+01 
       4.029708589709e-06       1.174674408051e+01 
       4.076370416004e-06       1.187825128981e+01 
       4.123572560783e-06       1.201123066748e+01 
       4.171321280638e-06       1.214569881608e+01 
       4.219622904610e-06       1.228167240192e+01 
       4.268483835028e-06       1.241916827476e+01 
       4.317910548355e-06       1.255820344141e+01 
       4.367909596048e-06       1.269879514498e+01 
       4.418487605427e-06       1.284096083956e+01 
       4.469651280552e-06       1.298471814035e+01 
       4.521407403113e-06       1.313008486654e+01 
       4.573762833327e-06       1.327707903284e+01 
       4.626724510852e-06       1.342571925167e+01 
       4.680299455698e-06       1.357602303416e+01 
       4.734494769168e-06       1.372800934644e+01 
       4.789317634791e-06       1.388169754902e+01 
       4.844775319280e-06       1.403710637535e+01 
       4.900875173489e-06       1.419425492690e+01 
       4.957624633394e-06       1.435316284391e+01 
       5.015031221074e-06       1.451384977254e+01 
       5.073102545710e-06       1.467633563362e+01 
       5.131846304594e-06       1.484064056947e+01 
       5.191270284147e-06       1.500678494449e+01 
       5.251382360953e-06       1.517478935136e+01 
       5.312190502803e-06       1.534467461916e+01 
       5.373702769750e-06       1.551646181450e+01 
       5.435927315178e-06       1.569017221882e+01 
       5.498872386885e-06       1.586582736384e+01 
       5.562546328170e-06       1.604344902144e+01 
       5.626957578945e-06       1.622305920707e+01 
       5.692114676853e-06       1.640468018272e+01 
       5.758026258396e-06       1.658833445992e+01 
       5.824701060082e-06       1.677404480247e+01 
       5.892147919585e-06       1.696183422909e+01 
       5.960375776912e-06       1.715172601628e+01 
       6.029393675593e-06       1.734374370114e+01 
       6.099210763874e-06       1.753791108425e+01 
       6.169836295936e-06       1.773425223294e+01 
       6.241279633116e-06       1.793279148369e+01 
       6.313550245151e-06       1.813355344561e+01 
       6.386657711432e-06       1.833656300332e+01 
       6.460611722275e-06       1.854184532003e+01 
       6.535422080204e-06       1.874942584073e+01 
       6.611098701251e-06       1.895933029527e+01 
       6.687651616270e-06       1.917158470158e+01 
       6.765090972267e-06       1.938621536892e+01 
       6.843427033744e-06       1.960324890111e+01 
       6.922670184062e-06       1.982271219983e+01 
       7.002830926815e-06       2.004463246797e+01 
       7.083919887222e-06       2.026903721302e+01 
       7.165947813537e-06       2.049595427345e+01 
       7.248925578472e-06       2.072541176541e+01 
       7.332864180642e-06       2.095743811763e+01 
       7.417774746016e-06       2.119206209014e+01 
       7.503668529397e-06       2.142931276505e+01 
       7.590556915915e-06       2.166921958816e+01 
       7.678451422530e-06       2.191181232188e+01 
       7.767363699564e-06       2.215712233283e+01 
       7.857305532243e-06       2.240517708214e+01 
       7.948288842260e-06       2.265600890128e+01 
       8.040325689353e-06       2.290964888278e+01 
       8.133428272908e-06       2.316612843331e+01 
       8.227608933570e-06       2.342547938022e+01 
       8.322880154884e-06       2.368773388050e+01 
       8.419254564949e-06       2.395292443900e+01 
       8.516744938086e-06       2.422108392718e+01 
       8.615364196540e-06       2.449224553002e+01 
       8.715125412186e-06       2.476644287057e+01 
       8.816041808266e-06       2.504370998633e+01 
       8.918126761138e-06       2.532408125333e+01 
       9.021393802052e-06       2.560759143758e+01 
       9.125856618944e-06       2.589427567017e+01 
       9.231529058245e-06       2.618416948189e+01 
       9.338425126724e-06       2.647730881145e+01 
       9.446558993338e-06       2.677372999761e+01 
       9.555944991115e-06       2.707346977916e+01 
       9.666597619050e-06       2.737656530861e+01 
       9.778531544029e-06       2.768305415316e+01 
       9.891761602772e-06       2.799297430317e+01 
       1.000630280380e-05       2.830636417559e+01 
       1.012217032943e-05       2.862326261767e+01 
       1.023937953777e-05       2.894370891176e+01 
       1.035794596478e-05       2.926774277872e+01 
       1.047788532630e-05       2.959540438457e+01 
       1.059921352018e-05       2.992673434597e+01 
       1.072194662833e-05       3.026177373446e+01 
       1.084610091889e-05       3.060056408160e+01 
       1.097169284837e-05       3.094314738385e+01 
       1.109873906387e-05       3.128956610850e+01 
       1.122725640520e-05       3.163986319822e+01 
       1.135726190721e-05       3.199408207668e+01 
       1.148877280198e-05       3.235226665402e+01 
       1.162180652114e-05       3.271446133205e+01 
       1.175638069817e-05       3.308071100985e+01 
       1.189251317073e-05       3.345106108938e+01 
       1.203022198302e-05       3.382555748110e+01 
       1.216952538821e-05       3.420424660968e+01 
       1.231044185081e-05       3.458717541757e+01 
       1.245299004914e-05       3.497439138025e+01 
       1.259718887781e-05       3.536594250251e+01 
       1.274305745023e-05       3.576187732234e+01 
       1.289061510110e-05       3.616224492167e+01 
       1.303988138905e-05       3.656709497820e+01 
       1.319087609915e-05       3.697647765146e+01 
       1.334361924558e-05       3.739044368166e+01 
       1.349813107430e-05       3.780904438453e+01 
       1.365443206567e-05       3.823233165447e+01 
       1.381254293722e-05       3.866035808058e+01 
       1.397248464637e-05       3.909317658426e+01 
       1.413427839323e-05       3.953084081562e+01 
       1.429794562338e-05       3.997340503982e+01 
       1.446350803074e-05       4.042092417574e+01 
       1.463098756042e-05       4.087345373670e+01 
       1.480040641165e-05       4.133104970368e+01 
       1.497178704072e-05       4.179376882947e+01 
       1.514515216395e-05       4.226166848487e+01 
       1.532052476069e-05       4.273480668520e+01 
       1.549792807640e-05       4.321324210016e+01 
       1.567738562568e-05       4.369703405363e+01 
       1.585892119545e-05       4.418624253217e+01 
       1.604255884804e-05       4.468092818948e+01 
       1.622832292443e-05       4.518115235736e+01 
       1.641623804745e-05       4.568697705518e+01 
       1.660632912504e-05       4.619846499772e+01 
       1.679862135357e-05       4.671567960258e+01 
       1.699314022116e-05       4.723868499773e+01 
       1.718991151109e-05       4.776754602910e+01 
       1.738896130516e-05       4.830232826881e+01 
       1.759031598722e-05       4.884309802341e+01 
       1.779400224661e-05       4.938992234203e+01 
       1.800004708173e-05       4.994286902520e+01 
       1.820847780359e-05       5.050200663338e+01 
       1.841932203946e-05       5.106740449489e+01 
       1.863260773651e-05       5.163913261424e+01 
       1.884836316554e-05       5.221726193634e+01 
       1.906661692469e-05       5.280186421191e+01 
       1.928739794326e-05       5.339301191567e+01 
       1.951073548553e-05       5.399077834298e+01 
       1.973665915467e-05       5.459523760592e+01 
       1.996519889659e-05       5.520646468229e+01 
       2.019638500400e-05       5.582453536095e+01 
       2.043024812037e-05       5.644952627850e+01 
       2.066681924400e-05       5.708151490799e+01 
       2.090612973213e-05       5.772057965215e+01 
       2.114821130512e-05       5.836679975861e+01 
       2.139309605061e-05       5.902025536043e+01 
       2.164081642780e-05       5.968102746186e+01 
       2.189140527177e-05       6.034919802486e+01 
       2.214489579780e-05       6.102484992297e+01 
       2.240132160578e-05       6.170806694725e+01 
       2.266071668468e-05       6.239893379602e+01 
       2.292311541703e-05       6.309753612021e+01 
       2.318855258349e-05       6.380396063474e+01 
       2.345706336749e-05       6.451829494169e+01 
       2.372868335982e-05       6.524062763478e+01 
       2.400344856343e-05       6.597104830724e+01 
       2.428139539815e-05       6.670964754761e+01 
       2.456256070553e-05       6.745651695804e+01 
       2.484698175373e-05       6.821174916796e+01 
       2.513469624244e-05       6.897543784653e+01 
       2.542574230792e-05       6.974767771460e+01 
       2.572015852800e-05       7.052856455587e+01 
       2.601798392723e-05       7.131819522819e+01 
       2.631925798205e-05       7.211666767565e+01 
       2.662402062601e-05       7.292408094096e+01 
       2.693231225506e-05       7.374053517822e+01 
       2.724417373293e-05       7.456613166513e+01 
       2.755964639652e-05       7.540097281496e+01 
       2.787877206139e-05       7.624516218652e+01 
       2.820159302730e-05       7.709880450422e+01 
       2.852815208381e-05       7.796200567938e+01 
       2.885849251599e-05       7.883487282353e+01 
       2.919265811008e-05       7.971751425127e+01 
       2.953069315939e-05       8.061003944432e+01 
       2.987264247010e-05       8.151255907661e+01 
       3.021855136720e-05       8.242518512143e+01 
       3.056846570056e-05       8.334803083705e+01 
       3.092243185093e-05       8.428121073839e+01 
       3.128049673616e-05       8.522484057327e+01 
       3.164270781734e-05       8.617903742642e+01 
       3.200911310517e-05       8.714391971668e+01 
       3.237976116627e-05       8.811960719235e+01 
       3.275470112964e-05       8.910622088585e+01 
       3.313398269317e-05       9.010388322864e+01 
       3.351765613021e-05       9.111271804697e+01 
       3.390577229627e-05       9.213285055176e+01 
       3.429838263572e-05       9.316440754402e+01 
       3.469553918864e-05       9.420751605222e+01 
       3.509729459770e-05       9.526230678549e+01 
       3.550370211514e-05       9.632890896282e+01 
       3.591481560984e-05       9.740745735458e+01 
       3.633068957445e-05       9.849808467428e+01 
       3.675137913260e-05       9.960092629560e+01 
       3.717694004626e-05       1.007161191131e+02 
       3.760742872305e-05       1.018438015586e+02 
       3.804290222378e-05       1.029841136186e+02 
       3.848341826999e-05       1.041371967569e+02 
       3.892903525161e-05       1.053031941904e+02 
       3.937981223469e-05       1.064822507243e+02 
       3.983580896923e-05       1.076745127394e+02 
       4.029708589709e-05       1.088801282172e+02 
       4.076370416004e-05       1.100992469751e+02 
       4.123572560783e-05       1.113320202478e+02 
       4.171321280638e-05       1.125786011629e+02 
       4.219622904610e-05       1.138391444687e+02 
       4.268483835028e-05       1.151138068136e+02 
       4.317910548355e-05       1.164027464597e+02 
       4.367909596048e-05       1.177061234496e+02 
       4.418487605427e-05       1.190240996703e+02 
       4.469651280552e-05       1.203568388233e+02 
       4.521407403113e-05       1.217045064246e+02 
       4.573762833328e-05       1.230672698708e+02 
       4.626724510852e-05       1.244452984946e+02 
       4.680299455698e-05       1.258387634967e+02 
       4.734494769168e-05       1.272478379539e+02 
       4.789317634791e-05       1.286726969039e+02 
       4.844775319280e-05       1.301135174355e+02 
       4.900875173489e-05       1.315704785733e+02 
       4.957624633394e-05       1.330437614026e+02 
       5.015031221074e-05       1.345335489808e+02 
       5.073102545710e-05       1.360400264377e+02 
       5.131846304594e-05       1.375633809876e+02 
       5.191270284147e-05       1.391038020461e+02 
       5.251382360953e-05       1.406614810188e+02 
       5.312190502803e-05       1.422366114899e+02 
       5.373702769750e-05       1.438293892478e+02 
       5.435927315178e-05       1.454400123019e+02 
       5.498872386885e-05       1.470686809100e+02 
       5.562546328170e-05       1.487155975899e+02 
       5.626957578945e-05       1.503809670932e+02 
       5.692114676853e-05       1.520649965107e+02 
       5.758026258396e-05       1.537678952985e+02 
       5.824701060082e-05       1.554898751924e+02 
       5.892147919585e-05       1.572311503375e+02 
       5.960375776912e-05       1.589919373105e+02 
       6.029393675593e-05       1.607724551800e+02 
       6.099210763874e-05       1.625729254230e+02 
       6.169836295936e-05       1.643935720446e+02 
       6.241279633116e-05       1.662346216031e+02 
       6.313550245151e-05       1.680963031415e+02 
       6.386657711432e-05       1.699788483184e+02 
       6.460611722275e-05       1.718824914167e+02 
       6.535422080204e-05       1.738074693394e+02 
       6.611098701251e-05       1.757540216827e+02 
       6.687651616270e-05       1.777223907694e+02 
       6.765090972267e-05       1.797128216299e+02 
       6.843427033744e-05       1.817255619706e+02 
       6.922670184062e-05       1.837608625035e+02 
       7.002830926815e-05       1.858189766588e+02 
       7.083919887222e-05       1.879001607042e+02 
       7.165947813537e-05       1.900046738525e+02 
       7.248925578473e-05       1.921327782452e+02 
       7.332864180642e-05       1.942847389462e+02 
       7.417774746016e-05       1.964608240241e+02 
       7.503668529397e-05       1.986613046021e+02 
       7.590556915915e-05       2.008864548227e+02 
       7.678451422530e-05       2.031365519399e+02 
       7.767363699564e-05       2.054118764227e+02 
       7.857305532243e-05       2.077127118528e+02 
       7.948288842260e-05       2.100393449821e+02 
       8.040325689353e-05       2.123920659074e+02 
       8.133428272908e-05       2.147711679070e+02 
       8.227608933570e-05       2.171769475733e+02 
       8.322880154885e-05       2.196097049157e+02 
       8.419254564949e-05       2.220697433295e+02 
       8.516744938086e-05       2.245573695964e+02 
       8.615364196540e-05       2.270728939968e+02 
       8.715125412186e-05       2.296166306854e+02 
       8.816041808266e-05       2.321888966358e+02 
       8.918126761138e-05       2.347900128055e+02 
       9.021393802052e-05       2.374203037738e+02 
       9.125856618944e-05       2.400800978137e+02 
       9.231529058245e-05       2.427697269163e+02 
       9.338425126724e-05       2.454895267651e+02 
       9.446558993338e-05       2.482398369057e+02 
       9.555944991115e-05       2.510210007236e+02 
       9.666597619050e-05       2.538333654573e+02 
       9.778531544029e-05       2.566772823162e+02 
       9.891761602772e-05       2.595531064861e+02 
       1.000630280380e-04       2.624611971474e+02 
       1.012217032943e-04       2.654019175629e+02 
       1.023937953777e-04       2.683756350801e+02 
       1.035794596478e-04       2.713827212156e+02 
       1.047788532630e-04       2.744235517217e+02 
       1.059921352018e-04       2.774985065862e+02 
       1.072194662833e-04       2.806079700799e+02 
       1.084610091889e-04       2.837523307918e+02 
       1.097169284837e-04       2.869319817795e+02 
       1.109873906387e-04       2.901473205178e+02 
       1.122725640520e-04       2.933987489902e+02 
       1.135726190721e-04       2.966866737412e+02 
       1.148877280198e-04       3.000115058994e+02 
       1.162180652114e-04       3.033736612063e+02 
       1.175638069817e-04       3.067735600993e+02 
       1.189251317073e-04       3.102116278007e+02 
       1.203022198302e-04       3.136882943221e+02 
       1.216952538821e-04       3.172039945419e+02 
       1.231044185081e-04       3.207591682573e+02 
       1.245299004914e-04       3.243542602002e+02 
       1.259718887781e-04       3.279897200938e+02 
       1.274305745023e-04       3.316660027620e+02 
       1.289061510110e-04       3.353835681013e+02 
       1.303988138905e-04       3.391428812727e+02 
       1.319087609915e-04       3.429444126672e+02 
       1.334361924558e-04       3.467886380533e+02 
       1.349813107430e-04       3.506760382083e+02 
       1.365443206567e-04       3.546070995277e+02 
       1.381254293722e-04       3.585823138837e+02 
       1.397248464637e-04       3.626021786110e+02 
       1.413427839323e-04       3.666671966177e+02 
       1.429794562338e-04       3.707778764329e+02 
       1.446350803074e-04       3.749347323489e+02 
       1.463098756042e-04       3.791382843488e+02 
       1.480040641165e-04       3.833890582165e+02 
       1.497178704072e-04       3.876875856420e+02 
       1.514515216395e-04       3.920344041845e+02 
       1.532052476069e-04       3.964300573522e+02 
       1.549792807640e-04       4.008750947275e+02 
       1.567738562568e-04       4.053700719783e+02 
       1.585892119545e-04       4.099155509431e+02 
       1.604255884804e-04       4.145120996229e+02 
       1.622832292444e-04       4.191602923546e+02 
       1.641623804745e-04       4.238607097825e+02 
       1.660632912504e-04       4.286139388957e+02 
       1.679862135357e-04       4.334205731855e+02 
       1.699314022116e-04       4.382812125946e+02 
       1.718991151109e-04       4.431964636539e+02 
       1.738896130516e-04       4.481669395730e+02 
       1.759031598722e-04       4.531932601451e+02 
       1.779400224661e-04       4.582760519247e+02 
       1.800004708173e-04       4.634159483178e+02 
       1.820847780359e-04       4.686135894452e+02 
       1.841932203946e-04       4.738696224324e+02 
       1.863260773651e-04       4.791847013133e+02 
       1.884836316554e-04       4.845594873690e+02 
       1.906661692469e-04       4.899946484774e+02 
       1.928739794326e-04       4.954908598857e+02 
       1.951073548553e-04       5.010488039732e+02 
       1.973665915467e-04       5.066691703745e+02 
       1.996519889659e-04       5.123526560171e+02 
       2.019638500400e-04       5.180999650876e+02 
       2.043024812037e-04       5.239118092126e+02 
       2.066681924400e-04       5.297889074019e+02 
       2.090612973214e-04       5.357319860009e+02 
       2.114821130512e-04       5.417417790154e+02 
       2.139309605061e-04       5.478190280125e+02 
       2.164081642780e-04       5.539644820593e+02 
       2.189140527177e-04       5.601788979057e+02 
       2.214489579780e-04       5.664630399327e+02 
       2.240132160578e-04       5.728176802226e+02 
       2.266071668468e-04       5.792435986326e+02 
       2.292311541703e-04       5.857415827690e+02 
       2.318855258349e-04       5.923124280650e+02 
       2.345706336749e-04       5.989569378099e+02 
       2.372868335982e-04       6.056759231087e+02 
       2.400344856343e-04       6.124702030017e+02 
       2.428139539815e-04       6.193406044096e+02 
       2.456256070553e-04       6.262879621800e+02 
       2.484698175373e-04       6.333131191541e+02 
       2.513469624244e-04       6.404169261468e+02 
       2.542574230792e-04       6.476002419998e+02 
       2.572015852800e-04       6.548639335411e+02 
       2.601798392723e-04       6.622088753377e+02 
       2.631925798205e-04       6.696359501600e+02 
       2.662402062601e-04       6.771460488046e+02 
       2.693231225506e-04       6.847400700353e+02 
       2.724417373293e-04       6.924189206631e+02 
       2.755964639652e-04       7.001835154653e+02 
       2.787877206139e-04       7.080347772287e+02 
