# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03253e-05 to 30.0061 h/Mpc,
# number of wavenumbers equal to 2795
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.522904152549e-05       6.936594787615e+01 
       2.534549349009e-05       6.967555484017e+01 
       2.546248297255e-05       6.998654385705e+01 
       2.558001245392e-05       7.029892416907e+01 
       2.569808442672e-05       7.061269070926e+01 
       2.581670139499e-05       7.092786306491e+01 
       2.593586587431e-05       7.124444185324e+01 
       2.605558039188e-05       7.156243394925e+01 
       2.617584748655e-05       7.188184566143e+01 
       2.629666970890e-05       7.220268203394e+01 
       2.641804962130e-05       7.252495270226e+01 
       2.653998979792e-05       7.284866107395e+01 
       2.666249282481e-05       7.317381392658e+01 
       2.678556129999e-05       7.350041926035e+01 
       2.690919783344e-05       7.382848076229e+01 
       2.703340504720e-05       7.415800897064e+01 
       2.715818557541e-05       7.448900687875e+01 
       2.728354206437e-05       7.482148461990e+01 
       2.740947717259e-05       7.515544192407e+01 
       2.753599357086e-05       7.549089382198e+01 
       2.766309394229e-05       7.582784382310e+01 
       2.779078098238e-05       7.616629349871e+01 
       2.791905739906e-05       7.650625667918e+01 
       2.804792591279e-05       7.684773756339e+01 
       2.817738925655e-05       7.719074318580e+01 
       2.830745017595e-05       7.753527965770e+01 
       2.843811142928e-05       7.788135398627e+01 
       2.856937578755e-05       7.822897340243e+01 
       2.870124603457e-05       7.857814462599e+01 
       2.883372496699e-05       7.892887459047e+01 
       2.896681539438e-05       7.928117053896e+01 
       2.910052013928e-05       7.963503890232e+01 
       2.923484203723e-05       7.999048689399e+01 
       2.936978393690e-05       8.034752174306e+01 
       2.950534870007e-05       8.070615045167e+01 
       2.964153920176e-05       8.106638004967e+01 
       2.977835833025e-05       8.142821786279e+01 
       2.991580898713e-05       8.179167098834e+01 
       3.005389408743e-05       8.215674663765e+01 
       3.019261655958e-05       8.252345206383e+01 
       3.033197934558e-05       8.289179453498e+01 
       3.047198540097e-05       8.326178137544e+01 
       3.061263769494e-05       8.363341991868e+01 
       3.075393921041e-05       8.400671755293e+01 
       3.089589294404e-05       8.438168167604e+01 
       3.103850190634e-05       8.475831973616e+01 
       3.118176912169e-05       8.513663921613e+01 
       3.132569762847e-05       8.551664762305e+01 
       3.147029047904e-05       8.589835249769e+01 
       3.161555073990e-05       8.628176141755e+01 
       3.176148149165e-05       8.666688146679e+01 
       3.190808582914e-05       8.705372147813e+01 
       3.205536686152e-05       8.744228802361e+01 
       3.220332771225e-05       8.783258812682e+01 
       3.235197151923e-05       8.822463322780e+01 
       3.250130143486e-05       8.861842710673e+01 
       3.265132062606e-05       8.901398223217e+01 
       3.280203227438e-05       8.941129872475e+01 
       3.295343957606e-05       8.981039069263e+01 
       3.310554574210e-05       9.021126605500e+01 
       3.325835399829e-05       9.061392614661e+01 
       3.341186758535e-05       9.101839046228e+01 
       3.356608975894e-05       9.142465202492e+01 
       3.372102378973e-05       9.183273475653e+01 
       3.387667296352e-05       9.224263479187e+01 
       3.403304058125e-05       9.265437223280e+01 
       3.419012995911e-05       9.306793973783e+01 
       3.434794442859e-05       9.348335778017e+01 
       3.450648733656e-05       9.390063172942e+01 
       3.466576204535e-05       9.431976416405e+01 
       3.482577193280e-05       9.474076989285e+01 
       3.498652039232e-05       9.516365082844e+01 
       3.514801083302e-05       9.558842979146e+01 
       3.531024667973e-05       9.601509891915e+01 
       3.547323137308e-05       9.644367054555e+01 
       3.563696836960e-05       9.687416166018e+01 
       3.580146114175e-05       9.730657058488e+01 
       3.596671317804e-05       9.774091119565e+01 
       3.613272798307e-05       9.817718743746e+01 
       3.629950907763e-05       9.861541542121e+01 
       3.646705999874e-05       9.905560157917e+01 
       3.663538429976e-05       9.949775082952e+01 
       3.680448555046e-05       9.994187698568e+01 
       3.697436733707e-05       1.003879833825e+02 
       3.714503326237e-05       1.008360815440e+02 
       3.731648694579e-05       1.012861803589e+02 
       3.748873202346e-05       1.017382887498e+02 
       3.766177214828e-05       1.021924163593e+02 
       3.783561099003e-05       1.026485710024e+02 
       3.801025223542e-05       1.031067618199e+02 
       3.818569958817e-05       1.035669977216e+02 
       3.836195676910e-05       1.040292894934e+02 
       3.853902751621e-05       1.044936439235e+02 
       3.871691558476e-05       1.049600720470e+02 
       3.889562474733e-05       1.054285844601e+02 
       3.907515879391e-05       1.058991911009e+02 
       3.925552153200e-05       1.063718926566e+02 
       3.943671678666e-05       1.068467075661e+02 
       3.961874840061e-05       1.073236430597e+02 
       3.980162023432e-05       1.078027080525e+02 
       3.998533616606e-05       1.082839120422e+02 
       4.016990009202e-05       1.087672644404e+02 
       4.035531592635e-05       1.092527752420e+02 
       4.054158760128e-05       1.097404560486e+02 
       4.072871906720e-05       1.102303102844e+02 
       4.091671429272e-05       1.107223534845e+02 
       4.110557726478e-05       1.112165936874e+02 
       4.129531198871e-05       1.117130407264e+02 
       4.148592248833e-05       1.122117044453e+02 
       4.167741280604e-05       1.127125947685e+02 
       4.186978700290e-05       1.132157239926e+02 
       4.206304915870e-05       1.137210948325e+02 
       4.225720337209e-05       1.142287280164e+02 
       4.245225376061e-05       1.147386244976e+02 
       4.264820446081e-05       1.152507948615e+02 
       4.284505962835e-05       1.157652553557e+02 
       4.304282343806e-05       1.162820152163e+02 
       4.324150008404e-05       1.168010779847e+02 
       4.344109377975e-05       1.173224615805e+02 
       4.364160875811e-05       1.178461734512e+02 
       4.384304927155e-05       1.183722238264e+02 
       4.404541959215e-05       1.189006210696e+02 
       4.424872401171e-05       1.194313793683e+02 
       4.445296684183e-05       1.199645057194e+02 
       4.465815241403e-05       1.205000163509e+02 
       4.486428507979e-05       1.210379176081e+02 
       4.507136921071e-05       1.215782172949e+02 
       4.527940919855e-05       1.221209344593e+02 
       4.548840945534e-05       1.226660708314e+02 
       4.569837441348e-05       1.232136442567e+02 
       4.590930852584e-05       1.237636608328e+02 
       4.612121626582e-05       1.243161341534e+02 
       4.633410212749e-05       1.248710739538e+02 
       4.654797062564e-05       1.254284969974e+02 
       4.676282629594e-05       1.259883943587e+02 
       4.697867369494e-05       1.265508110863e+02 
       4.719551740028e-05       1.271157316844e+02 
       4.741336201068e-05       1.276831757194e+02 
       4.763221214611e-05       1.282531514715e+02 
       4.785207244787e-05       1.288256745028e+02 
       4.807294757868e-05       1.294007538775e+02 
       4.829484222277e-05       1.299784002668e+02 
       4.851776108600e-05       1.305586279635e+02 
       4.874170889595e-05       1.311414411011e+02 
       4.896669040202e-05       1.317268662099e+02 
       4.919271037554e-05       1.323149012705e+02 
       4.941977360986e-05       1.329055586894e+02 
       4.964788492045e-05       1.334988561889e+02 
       4.987704914501e-05       1.340948094673e+02 
       5.010727114357e-05       1.346934185495e+02 
       5.033855579859e-05       1.352947022966e+02 
       5.057090801507e-05       1.358986735213e+02 
       5.080433272066e-05       1.365053388375e+02 
       5.103883486573e-05       1.371147127751e+02 
       5.127441942353e-05       1.377268122017e+02 
       5.151109139023e-05       1.383416430037e+02 
       5.174885578510e-05       1.389592198808e+02 
       5.198771765055e-05       1.395795553367e+02 
       5.222768205228e-05       1.402026576943e+02 
       5.246875407936e-05       1.408285486602e+02 
       5.271093884436e-05       1.414572355765e+02 
       5.295424148344e-05       1.420887230309e+02 
       5.319866715648e-05       1.427230350957e+02 
       5.344422104716e-05       1.433601814889e+02 
       5.369090836311e-05       1.440001685861e+02 
       5.393873433597e-05       1.446430209335e+02 
       5.418770422155e-05       1.452887439504e+02 
       5.443782329990e-05       1.459373468457e+02 
       5.468909687547e-05       1.465888487484e+02 
       5.494153027716e-05       1.472432571979e+02 
       5.519512885849e-05       1.479005923515e+02 
       5.544989799769e-05       1.485608662846e+02 
       5.570584309781e-05       1.492240812812e+02 
       5.596296958683e-05       1.498902679108e+02 
       5.622128291780e-05       1.505594239590e+02 
       5.648078856893e-05       1.512315701394e+02 
       5.674149204372e-05       1.519067213222e+02 
       5.700339887108e-05       1.525848812935e+02 
       5.726651460542e-05       1.532660746347e+02 
       5.753084482682e-05       1.539503120988e+02 
       5.779639514108e-05       1.546376018356e+02 
       5.806317117989e-05       1.553279688050e+02 
       5.833117860096e-05       1.560214096738e+02 
       5.860042308807e-05       1.567179529928e+02 
       5.887091035127e-05       1.574176089555e+02 
       5.914264612695e-05       1.581203881533e+02 
       5.941563617798e-05       1.588263046269e+02 
       5.968988629384e-05       1.595353837457e+02 
       5.996540229071e-05       1.602476213100e+02 
       6.024219001165e-05       1.609630389501e+02 
       6.052025532665e-05       1.616816663158e+02 
       6.079960413283e-05       1.624034990249e+02 
       6.108024235452e-05       1.631285454051e+02 
       6.136217594338e-05       1.638568353144e+02 
       6.164541087856e-05       1.645883799922e+02 
       6.192995316680e-05       1.653232002764e+02 
       6.221580884257e-05       1.660612941645e+02 
       6.250298396819e-05       1.668026850365e+02 
       6.279148463396e-05       1.675473875797e+02 
       6.308131695830e-05       1.682954262925e+02 
       6.337248708787e-05       1.690467995638e+02 
       6.366500119768e-05       1.698015288812e+02 
       6.395886549129e-05       1.705596326318e+02 
       6.425408620084e-05       1.713211223806e+02 
       6.455066958727e-05       1.720860097166e+02 
       6.484862194041e-05       1.728543181059e+02 
       6.514794957913e-05       1.736260633762e+02 
       6.544865885146e-05       1.744012539881e+02 
       6.575075613472e-05       1.751799058234e+02 
       6.605424783568e-05       1.759620340431e+02 
       6.635914039069e-05       1.767476568689e+02 
       6.666544026579e-05       1.775367992920e+02 
       6.697315395687e-05       1.783294597236e+02 
       6.728228798982e-05       1.791256624149e+02 
       6.759284892063e-05       1.799254175007e+02 
       6.790484333557e-05       1.807287567697e+02 
       6.821827785129e-05       1.815356760867e+02 
       6.853315911501e-05       1.823462050591e+02 
       6.884949380460e-05       1.831603588393e+02 
       6.916728862877e-05       1.839781479806e+02 
       6.948655032721e-05       1.847995789129e+02 
       6.980728567069e-05       1.856246924919e+02 
       7.012950146125e-05       1.864534945720e+02 
       7.045320453232e-05       1.872859946783e+02 
       7.077840174888e-05       1.881222193001e+02 
       7.110510000760e-05       1.889621858436e+02 
       7.143330623696e-05       1.898058846244e+02 
       7.176302739744e-05       1.906533738260e+02 
       7.209427048165e-05       1.915046425654e+02 
       7.242704251447e-05       1.923597159588e+02 
       7.276135055320e-05       1.932186103615e+02 
       7.309720168772e-05       1.940813450396e+02 
       7.343460304065e-05       1.949479303454e+02 
       7.377356176746e-05       1.958183836445e+02 
       7.411408505667e-05       1.966927393338e+02 
       7.445618012997e-05       1.975709960349e+02 
       7.479985424238e-05       1.984531838293e+02 
       7.514511468242e-05       1.993393061618e+02 
       7.549196877224e-05       2.002293873011e+02 
       7.584042386779e-05       2.011234517700e+02 
       7.619048735899e-05       2.020215131839e+02 
       7.654216666985e-05       2.029235826402e+02 
       7.689546925865e-05       2.038296881096e+02 
       7.725040261811e-05       2.047398387780e+02 
       7.760697427551e-05       2.056540605012e+02 
       7.796519179291e-05       2.065723623538e+02 
       7.832506276724e-05       2.074947770928e+02 
       7.868659483052e-05       2.084213090353e+02 
       7.904979564998e-05       2.093519886185e+02 
       7.941467292825e-05       2.102868237033e+02 
       7.978123440351e-05       2.112258332537e+02 
       8.014948784967e-05       2.121690412110e+02 
       8.051944107650e-05       2.131164669288e+02 
       8.089110192985e-05       2.140681244375e+02 
       8.126447829174e-05       2.150240364196e+02 
       8.163957808062e-05       2.159842262177e+02 
       8.201640925146e-05       2.169486995766e+02 
       8.239497979595e-05       2.179174868357e+02 
       8.277529774268e-05       2.188906065367e+02 
       8.315737115729e-05       2.198680791657e+02 
       8.354120814266e-05       2.208499114692e+02 
       8.392681683905e-05       2.218361405815e+02 
       8.431420542431e-05       2.228267754356e+02 
       8.470338211404e-05       2.238218392497e+02 
       8.509435516175e-05       2.248213545084e+02 
       8.548713285905e-05       2.258253263223e+02 
       8.588172353583e-05       2.268338011167e+02 
       8.627813556042e-05       2.278467755797e+02 
       8.667637733977e-05       2.288642787742e+02 
       8.707645731967e-05       2.298863321316e+02 
       8.747838398484e-05       2.309129543834e+02 
       8.788216585921e-05       2.319441670357e+02 
       8.828781150602e-05       2.329799866919e+02 
       8.869532952807e-05       2.340204433448e+02 
       8.910472856785e-05       2.350655465732e+02 
       8.951601730773e-05       2.361153220097e+02 
       8.992920447018e-05       2.371697919291e+02 
       9.034429881792e-05       2.382289786097e+02 
       9.076130915411e-05       2.392928953467e+02 
       9.118024432256e-05       2.403615726545e+02 
       9.160111320788e-05       2.414350272068e+02 
       9.202392473572e-05       2.425132798740e+02 
       9.244868787289e-05       2.435963549185e+02 
       9.287541162763e-05       2.446842739990e+02 
       9.330410504972e-05       2.457770564486e+02 
       9.373477723074e-05       2.468747241121e+02 
       9.416743730423e-05       2.479772963576e+02 
       9.460209444588e-05       2.490848054695e+02 
       9.503875787374e-05       2.501972641642e+02 
       9.547743684841e-05       2.513146963729e+02 
       9.591814067322e-05       2.524371253543e+02 
       9.636087869446e-05       2.535645769835e+02 
       9.680566030155e-05       2.546970666600e+02 
       9.725249492727e-05       2.558346209506e+02 
       9.770139204790e-05       2.569772702442e+02 
       9.815236118350e-05       2.581250131331e+02 
       9.860541189805e-05       2.592778979531e+02 
       9.906055379969e-05       2.604359329714e+02 
       9.951779654089e-05       2.615991605057e+02 
       9.997714981869e-05       2.627675707871e+02 
       1.004386233749e-04       2.639412236768e+02 
       1.009022269962e-04       2.651201117509e+02 
       1.013679705147e-04       2.663042766769e+02 
       1.018358638075e-04       2.674937370549e+02 
       1.023059167977e-04       2.686885316120e+02 
       1.027781394538e-04       2.698886499188e+02 
       1.032525417908e-04       2.710941410616e+02 
       1.037291338694e-04       2.723050200378e+02 
       1.042079257971e-04       2.735213187044e+02 
       1.046889277279e-04       2.747430617516e+02 
       1.051721498628e-04       2.759702661660e+02 
       1.056576024497e-04       2.772029682727e+02 
       1.061452957839e-04       2.784411792856e+02 
       1.066352402083e-04       2.796849172348e+02 
       1.071274461134e-04       2.809342303264e+02 
       1.076219239377e-04       2.821891278404e+02 
       1.081186841679e-04       2.834496397832e+02 
       1.086177373392e-04       2.847157773104e+02 
       1.091190940353e-04       2.859875957096e+02 
       1.096227648887e-04       2.872650970041e+02 
       1.101287605812e-04       2.885483087452e+02 
       1.106370918437e-04       2.898372627154e+02 
       1.111477694566e-04       2.911319897721e+02 
       1.116608042503e-04       2.924325030899e+02 
       1.121762071051e-04       2.937388306679e+02 
       1.126939889513e-04       2.950510096622e+02 
       1.132141607699e-04       2.963690533484e+02 
       1.137367335926e-04       2.976929945500e+02 
       1.142617185018e-04       2.990228518289e+02 
       1.147891266313e-04       3.003586653556e+02 
       1.153189691660e-04       3.017004638621e+02 
       1.158512573428e-04       3.030482533886e+02 
       1.163860024502e-04       3.044020751346e+02 
       1.169232158289e-04       3.057619539457e+02 
       1.174629088718e-04       3.071279173423e+02 
       1.180050930246e-04       3.084999901700e+02 
       1.185497797858e-04       3.098782063763e+02 
       1.190969807069e-04       3.112625967128e+02 
       1.196467073926e-04       3.126531603285e+02 
       1.201989715014e-04       3.140499605853e+02 
       1.207537847456e-04       3.154529972566e+02 
       1.213111588913e-04       3.168623291705e+02 
       1.218711057591e-04       3.182779605079e+02 
       1.224336372243e-04       3.196999154902e+02 
       1.229987652168e-04       3.211282468567e+02 
       1.235665017215e-04       3.225629522235e+02 
       1.241368587789e-04       3.240041028336e+02 
       1.247098484848e-04       3.254516742429e+02 
       1.252854829911e-04       3.269057488674e+02 
       1.258637745055e-04       3.283663119436e+02 
       1.264447352923e-04       3.298334246335e+02 
       1.270283776722e-04       3.313070959352e+02 
       1.276147140229e-04       3.327873587993e+02 
       1.282037567793e-04       3.342742443784e+02 
       1.287955184335e-04       3.357677813691e+02 
       1.293900115354e-04       3.372680098746e+02 
       1.299872486927e-04       3.387749457264e+02 
       1.305872425716e-04       3.402886293059e+02 
       1.311900058963e-04       3.418090837760e+02 
       1.317955514502e-04       3.433363506276e+02 
       1.324038920753e-04       3.448704440345e+02 
       1.330150406731e-04       3.464114107125e+02 
       1.336290102048e-04       3.479592669390e+02 
       1.342458136910e-04       3.495140511254e+02 
       1.348654642127e-04       3.510757908836e+02 
       1.354879749113e-04       3.526445344025e+02 
       1.361133589888e-04       3.542202745005e+02 
       1.367416297079e-04       3.558030851459e+02 
       1.373728003930e-04       3.573929727529e+02 
       1.380068844296e-04       3.589899686529e+02 
       1.386438952651e-04       3.605941276591e+02 
       1.392838464090e-04       3.622054579499e+02 
       1.399267514332e-04       3.638240012803e+02 
       1.405726239721e-04       3.654497870120e+02 
       1.412214777233e-04       3.670828566948e+02 
       1.418733264473e-04       3.687232269808e+02 
       1.425281839682e-04       3.703709409116e+02 
       1.431860641742e-04       3.720260286427e+02 
       1.438469810172e-04       3.736885256118e+02 
       1.445109485138e-04       3.753584651431e+02 
       1.451779807450e-04       3.770358815822e+02 
       1.458480918572e-04       3.787208053731e+02 
       1.465212960617e-04       3.804132572310e+02 
       1.471976076357e-04       3.821132970346e+02 
       1.478770409220e-04       3.838209457127e+02 
       1.485596103299e-04       3.855362324294e+02 
       1.492453303350e-04       3.872591978842e+02 
       1.499342154798e-04       3.889898769446e+02 
       1.506262803741e-04       3.907283038968e+02 
       1.513215396947e-04       3.924745092171e+02 
       1.520200081865e-04       3.942285299578e+02 
       1.527217006624e-04       3.959904070158e+02 
       1.534266320036e-04       3.977601630027e+02 
       1.541348171601e-04       3.995378426037e+02 
       1.548462711507e-04       4.013234789199e+02 
       1.555610090637e-04       4.031171122469e+02 
       1.562790460571e-04       4.049187684636e+02 
       1.570003973586e-04       4.067284860526e+02 
       1.577250782664e-04       4.085463081298e+02 
       1.584531041493e-04       4.103722639842e+02 
       1.591844904470e-04       4.122063952886e+02 
       1.599192526705e-04       4.140487328705e+02 
       1.606574064023e-04       4.158993184303e+02 
       1.613989672969e-04       4.177581879392e+02 
       1.621439510811e-04       4.196253841763e+02 
       1.628923735542e-04       4.215009229517e+02 
       1.636442505885e-04       4.233848601939e+02 
       1.643995981295e-04       4.252772268583e+02 
       1.651584321963e-04       4.271780729880e+02 
       1.659207688820e-04       4.290874187505e+02 
       1.666866243540e-04       4.310053169689e+02 
       1.674560148542e-04       4.329317927739e+02 
       1.682289566997e-04       4.348668961733e+02 
       1.690054662826e-04       4.368106511782e+02 
       1.697855600708e-04       4.387631182621e+02 
       1.705692546084e-04       4.407243091607e+02 
       1.713565665156e-04       4.426942839337e+02 
       1.721475124895e-04       4.446730750694e+02 
       1.729421093041e-04       4.466607221826e+02 
       1.737403738109e-04       4.486572708014e+02 
       1.745423229393e-04       4.506627481552e+02 
       1.753479736967e-04       4.526771923381e+02 
       1.761573431690e-04       4.547006582473e+02 
       1.769704485211e-04       4.567331792199e+02 
       1.777873069970e-04       4.587747935289e+02 
       1.786079359202e-04       4.608255456177e+02 
       1.794323526945e-04       4.628854730754e+02 
       1.802605748037e-04       4.649546241982e+02 
       1.810926198124e-04       4.670330227106e+02 
       1.819285053665e-04       4.691207332116e+02 
       1.827682491929e-04       4.712177754449e+02 
       1.836118691007e-04       4.733242084931e+02 
       1.844593829811e-04       4.754400605800e+02 
