cosmological_parameters:
omega_matter_now=0.3
hubble_constant_standard_units=67
omega_rad_now=0
scale_at_lss=0.0009165902841429881
spectral_index=1

dark_energy_parameters:
w_i=-1.0
w_f=-1
trans_steepness=10
trans_z=0.5
de_eos=LCDM
c_eff_value=0

integration_parameters:
n=1.0e+05
a_min=9.0e-06
a_max=1.0e+00
min_redshift=0.0e+00
max_redshift=2.0e+01
numerical_infty=1.0e+08

*********************************
9.000002529e-06	-1.000000000e+00
1.899991253e-05	-1.000000000e+00
2.899982253e-05	-1.000000000e+00
3.899973253e-05	-1.000000000e+00
4.899964253e-05	-1.000000000e+00
5.899955253e-05	-1.000000000e+00
6.899946253e-05	-1.000000000e+00
7.899937253e-05	-1.000000000e+00
8.899928253e-05	-1.000000000e+00
9.899919253e-05	-1.000000000e+00
1.089991025e-04	-1.000000000e+00
1.189990125e-04	-1.000000000e+00
1.289989225e-04	-1.000000000e+00
1.389988325e-04	-1.000000000e+00
1.489987425e-04	-1.000000000e+00
1.589986525e-04	-1.000000000e+00
1.689985625e-04	-1.000000000e+00
1.789984725e-04	-1.000000000e+00
1.889983825e-04	-1.000000000e+00
1.989982925e-04	-1.000000000e+00
2.089982025e-04	-1.000000000e+00
2.189981125e-04	-1.000000000e+00
2.289980225e-04	-1.000000000e+00
2.389979325e-04	-1.000000000e+00
2.489978425e-04	-1.000000000e+00
2.589977525e-04	-1.000000000e+00
2.689976625e-04	-1.000000000e+00
2.789975725e-04	-1.000000000e+00
2.889974825e-04	-1.000000000e+00
2.989973925e-04	-1.000000000e+00
3.089973025e-04	-1.000000000e+00
3.189972125e-04	-1.000000000e+00
3.289971225e-04	-1.000000000e+00
3.389970325e-04	-1.000000000e+00
3.489969425e-04	-1.000000000e+00
3.589968525e-04	-1.000000000e+00
3.689967625e-04	-1.000000000e+00
3.789966725e-04	-1.000000000e+00
3.889965825e-04	-1.000000000e+00
3.989964925e-04	-1.000000000e+00
4.089964025e-04	-1.000000000e+00
4.189963125e-04	-1.000000000e+00
4.289962225e-04	-1.000000000e+00
4.389961325e-04	-1.000000000e+00
4.489960425e-04	-1.000000000e+00
4.589959525e-04	-1.000000000e+00
4.689958625e-04	-1.000000000e+00
4.789957725e-04	-1.000000000e+00
4.889956825e-04	-1.000000000e+00
4.989955925e-04	-1.000000000e+00
5.089955025e-04	-1.000000000e+00
5.189954125e-04	-1.000000000e+00
5.289953225e-04	-1.000000000e+00
5.389952325e-04	-1.000000000e+00
5.489951425e-04	-1.000000000e+00
5.589950525e-04	-1.000000000e+00
5.689949625e-04	-1.000000000e+00
5.789948725e-04	-1.000000000e+00
